# freq/cm-1  Intensity 
2.50526e+02   2.98223e-04
2.51026e+02   3.10209e-04
2.51526e+02   3.23184e-04
2.52026e+02   3.36655e-04
2.52526e+02   3.49946e-04
2.53026e+02   3.62220e-04
2.53526e+02   3.72561e-04
2.54026e+02   3.80107e-04
2.54526e+02   3.84225e-04
2.55026e+02   3.84660e-04
2.55526e+02   3.81595e-04
2.56026e+02   3.75590e-04
2.56526e+02   3.67435e-04
2.57026e+02   3.57975e-04
2.57526e+02   3.47978e-04
2.58026e+02   3.38077e-04
2.58526e+02   3.28765e-04
2.59026e+02   3.20420e-04
2.59526e+02   3.13334e-04
2.60026e+02   3.07721e-04
2.60526e+02   3.03732e-04
2.61026e+02   3.01452e-04
2.61526e+02   3.00896e-04
2.62026e+02   3.02014e-04
2.62526e+02   3.04678e-04
2.63026e+02   3.08688e-04
2.63526e+02   3.13770e-04
2.64026e+02   3.19601e-04
2.64526e+02   3.25851e-04
2.65026e+02   3.32244e-04
2.65526e+02   3.38629e-04
2.66026e+02   3.45019e-04
2.66526e+02   3.51588e-04
2.67026e+02   3.58615e-04
2.67526e+02   3.66403e-04
2.68026e+02   3.75200e-04
2.68526e+02   3.85139e-04
2.69026e+02   3.96213e-04
2.69526e+02   4.08269e-04
2.70026e+02   4.21007e-04
2.70526e+02   4.33975e-04
2.71026e+02   4.46556e-04
2.71526e+02   4.57983e-04
2.72026e+02   4.67399e-04
2.72526e+02   4.73994e-04
2.73026e+02   4.77189e-04
2.73526e+02   4.76798e-04
2.74026e+02   4.73103e-04
2.74526e+02   4.66802e-04
2.75026e+02   4.58860e-04
2.75526e+02   4.50311e-04
2.76026e+02   4.42089e-04
2.76526e+02   4.34924e-04
2.77026e+02   4.29301e-04
2.77526e+02   4.25488e-04
2.78026e+02   4.23591e-04
2.78526e+02   4.23637e-04
2.79026e+02   4.25643e-04
2.79526e+02   4.29667e-04
2.80026e+02   4.35822e-04
2.80526e+02   4.44246e-04
2.81026e+02   4.55052e-04
2.81526e+02   4.68266e-04
2.82026e+02   4.83770e-04
2.82526e+02   5.01265e-04
2.83026e+02   5.20271e-04
2.83526e+02   5.40174e-04
2.84026e+02   5.60321e-04
2.84526e+02   5.80168e-04
2.85026e+02   5.99416e-04
2.85526e+02   6.18080e-04
2.86026e+02   6.36467e-04
2.86526e+02   6.55058e-04
2.87026e+02   6.74336e-04
2.87526e+02   6.94639e-04
2.88026e+02   7.16024e-04
2.88526e+02   7.38168e-04
2.89026e+02   7.60308e-04
2.89526e+02   7.81252e-04
2.90026e+02   7.99506e-04
2.90526e+02   8.13539e-04
2.91026e+02   8.22147e-04
2.91526e+02   8.24782e-04
2.92026e+02   8.21726e-04
2.92526e+02   8.14040e-04
2.93026e+02   8.03312e-04
2.93526e+02   7.91349e-04
2.94026e+02   7.79897e-04
2.94526e+02   7.70452e-04
2.95026e+02   7.64157e-04
2.95526e+02   7.61774e-04
2.96026e+02   7.63669e-04
2.96526e+02   7.69836e-04
2.97026e+02   7.79908e-04
2.97526e+02   7.93167e-04
2.98026e+02   8.08522e-04
2.98526e+02   8.24466e-04
2.99026e+02   8.39047e-04
2.99526e+02   8.49939e-04
3.00026e+02   8.54683e-04
3.00526e+02   8.51115e-04
3.01026e+02   8.37871e-04
3.01526e+02   8.14759e-04
3.02026e+02   7.82823e-04
3.02526e+02   7.44061e-04
3.03026e+02   7.00930e-04
3.03526e+02   6.55849e-04
3.04026e+02   6.10841e-04
3.04526e+02   5.67383e-04
3.05026e+02   5.26404e-04
3.05526e+02   4.88384e-04
3.06026e+02   4.53485e-04
3.06526e+02   4.21671e-04
3.07026e+02   3.92802e-04
3.07526e+02   3.66688e-04
3.08026e+02   3.43122e-04
3.08526e+02   3.21894e-04
3.09026e+02   3.02796e-04
3.09526e+02   2.85627e-04
3.10026e+02   2.70194e-04
3.10526e+02   2.56315e-04
3.11026e+02   2.43825e-04
3.11526e+02   2.32570e-04
3.12026e+02   2.22414e-04
3.12526e+02   2.13236e-04
3.13026e+02   2.04927e-04
3.13526e+02   1.97394e-04
3.14026e+02   1.90552e-04
3.14526e+02   1.84328e-04
3.15026e+02   1.78659e-04
3.15526e+02   1.73489e-04
3.16026e+02   1.68768e-04
3.16526e+02   1.64454e-04
3.17026e+02   1.60509e-04
3.17526e+02   1.56899e-04
3.18026e+02   1.53596e-04
3.18526e+02   1.50573e-04
3.19026e+02   1.47809e-04
3.19526e+02   1.45282e-04
3.20026e+02   1.42975e-04
3.20526e+02   1.40874e-04
3.21026e+02   1.38963e-04
3.21526e+02   1.37231e-04
3.22026e+02   1.35667e-04
3.22526e+02   1.34262e-04
3.23026e+02   1.33007e-04
3.23526e+02   1.31896e-04
3.24026e+02   1.30922e-04
3.24526e+02   1.30081e-04
3.25026e+02   1.29367e-04
3.25526e+02   1.28777e-04
3.26026e+02   1.28309e-04
3.26526e+02   1.27961e-04
3.27026e+02   1.27730e-04
3.27526e+02   1.27616e-04
3.28026e+02   1.27620e-04
3.28526e+02   1.27742e-04
3.29026e+02   1.27983e-04
3.29526e+02   1.28344e-04
3.30026e+02   1.28830e-04
3.30526e+02   1.29444e-04
3.31026e+02   1.30189e-04
3.31526e+02   1.31070e-04
3.32026e+02   1.32095e-04
3.32526e+02   1.33270e-04
3.33026e+02   1.34604e-04
3.33526e+02   1.36105e-04
3.34026e+02   1.37785e-04
3.34526e+02   1.39656e-04
3.35026e+02   1.41732e-04
3.35526e+02   1.44029e-04
3.36026e+02   1.46565e-04
3.36526e+02   1.49360e-04
3.37026e+02   1.52438e-04
3.37526e+02   1.55826e-04
3.38026e+02   1.59552e-04
3.38526e+02   1.63652e-04
3.39026e+02   1.68165e-04
3.39526e+02   1.73135e-04
3.40026e+02   1.78613e-04
3.40526e+02   1.84657e-04
3.41026e+02   1.91334e-04
3.41526e+02   1.98722e-04
3.42026e+02   2.06908e-04
3.42526e+02   2.15995e-04
3.43026e+02   2.26100e-04
3.43526e+02   2.37359e-04
3.44026e+02   2.49927e-04
3.44526e+02   2.63984e-04
3.45026e+02   2.79737e-04
3.45526e+02   2.97421e-04
3.46026e+02   3.17303e-04
3.46526e+02   3.39683e-04
3.47026e+02   3.64890e-04
3.47526e+02   3.93278e-04
3.48026e+02   4.25210e-04
3.48526e+02   4.61034e-04
3.49026e+02   5.01037e-04
3.49526e+02   5.45377e-04
3.50026e+02   5.93982e-04
3.50526e+02   6.46414e-04
3.51026e+02   7.01697e-04
3.51526e+02   7.58143e-04
3.52026e+02   8.13232e-04
3.52526e+02   8.63627e-04
3.53026e+02   9.05435e-04
3.53526e+02   9.34767e-04
3.54026e+02   9.48515e-04
3.54526e+02   9.45109e-04
3.55026e+02   9.24948e-04
3.55526e+02   8.90282e-04
3.56026e+02   8.44626e-04
3.56526e+02   7.91954e-04
3.57026e+02   7.35990e-04
3.57526e+02   6.79766e-04
3.58026e+02   6.25466e-04
3.58526e+02   5.74476e-04
3.59026e+02   5.27539e-04
3.59526e+02   4.84932e-04
3.60026e+02   4.46619e-04
3.60526e+02   4.12383e-04
3.61026e+02   3.81905e-04
3.61526e+02   3.54829e-04
3.62026e+02   3.30790e-04
3.62526e+02   3.09446e-04
3.63026e+02   2.90476e-04
3.63526e+02   2.73595e-04
3.64026e+02   2.58548e-04
3.64526e+02   2.45112e-04
3.65026e+02   2.33090e-04
3.65526e+02   2.22313e-04
3.66026e+02   2.12633e-04
3.66526e+02   2.03922e-04
3.67026e+02   1.96069e-04
3.67526e+02   1.88979e-04
3.68026e+02   1.82566e-04
3.68526e+02   1.76758e-04
3.69026e+02   1.71492e-04
3.69526e+02   1.66713e-04
3.70026e+02   1.62373e-04
3.70526e+02   1.58429e-04
3.71026e+02   1.54844e-04
3.71526e+02   1.51586e-04
3.72026e+02   1.48627e-04
3.72526e+02   1.45941e-04
3.73026e+02   1.43506e-04
3.73526e+02   1.41304e-04
3.74026e+02   1.39318e-04
3.74526e+02   1.37532e-04
3.75026e+02   1.35933e-04
3.75526e+02   1.34510e-04
3.76026e+02   1.33254e-04
3.76526e+02   1.32156e-04
3.77026e+02   1.31209e-04
3.77526e+02   1.30406e-04
3.78026e+02   1.29743e-04
3.78526e+02   1.29216e-04
3.79026e+02   1.28821e-04
3.79526e+02   1.28557e-04
3.80026e+02   1.28423e-04
3.80526e+02   1.28418e-04
3.81026e+02   1.28544e-04
3.81526e+02   1.28800e-04
3.82026e+02   1.29191e-04
3.82526e+02   1.29720e-04
3.83026e+02   1.30392e-04
3.83526e+02   1.31211e-04
3.84026e+02   1.32186e-04
3.84526e+02   1.33325e-04
3.85026e+02   1.34638e-04
3.85526e+02   1.36136e-04
3.86026e+02   1.37833e-04
3.86526e+02   1.39745e-04
3.87026e+02   1.41890e-04
3.87526e+02   1.44288e-04
3.88026e+02   1.46965e-04
3.88526e+02   1.49948e-04
3.89026e+02   1.53269e-04
3.89526e+02   1.56964e-04
3.90026e+02   1.61077e-04
3.90526e+02   1.65657e-04
3.91026e+02   1.70761e-04
3.91526e+02   1.76454e-04
3.92026e+02   1.82811e-04
3.92526e+02   1.89920e-04
3.93026e+02   1.97882e-04
3.93526e+02   2.06811e-04
3.94026e+02   2.16838e-04
3.94526e+02   2.28111e-04
3.95026e+02   2.40795e-04
3.95526e+02   2.55070e-04
3.96026e+02   2.71126e-04
3.96526e+02   2.89153e-04
3.97026e+02   3.09326e-04
3.97526e+02   3.31776e-04
3.98026e+02   3.56548e-04
3.98526e+02   3.83539e-04
3.99026e+02   4.12423e-04
3.99526e+02   4.42556e-04
4.00026e+02   4.72895e-04
4.00526e+02   5.01961e-04
4.01026e+02   5.27892e-04
4.01526e+02   5.48653e-04
4.02026e+02   5.62373e-04
4.02526e+02   5.67774e-04
4.03026e+02   5.64496e-04
4.03526e+02   5.53211e-04
4.04026e+02   5.35443e-04
4.04526e+02   5.13189e-04
4.05026e+02   4.88511e-04
4.05526e+02   4.63215e-04
4.06026e+02   4.38686e-04
4.06526e+02   4.15853e-04
4.07026e+02   3.95233e-04
4.07526e+02   3.77012e-04
4.08026e+02   3.61122e-04
4.08526e+02   3.47326e-04
4.09026e+02   3.35282e-04
4.09526e+02   3.24617e-04
4.10026e+02   3.15000e-04
4.10526e+02   3.06197e-04
4.11026e+02   2.98105e-04
4.11526e+02   2.90743e-04
4.12026e+02   2.84225e-04
4.12526e+02   2.78703e-04
4.13026e+02   2.74326e-04
4.13526e+02   2.71210e-04
4.14026e+02   2.69413e-04
4.14526e+02   2.68931e-04
4.15026e+02   2.69684e-04
4.15526e+02   2.71506e-04
4.16026e+02   2.74140e-04
4.16526e+02   2.77230e-04
4.17026e+02   2.80345e-04
4.17526e+02   2.83019e-04
4.18026e+02   2.84836e-04
4.18526e+02   2.85512e-04
4.19026e+02   2.84972e-04
4.19526e+02   2.83370e-04
4.20026e+02   2.81047e-04
4.20526e+02   2.78451e-04
4.21026e+02   2.76048e-04
4.21526e+02   2.74249e-04
4.22026e+02   2.73375e-04
4.22526e+02   2.73644e-04
4.23026e+02   2.75175e-04
4.23526e+02   2.77999e-04
4.24026e+02   2.82072e-04
4.24526e+02   2.87291e-04
4.25026e+02   2.93515e-04
4.25526e+02   3.00592e-04
4.26026e+02   3.08392e-04
4.26526e+02   3.16837e-04
4.27026e+02   3.25917e-04
4.27526e+02   3.35684e-04
4.28026e+02   3.46204e-04
4.28526e+02   3.57492e-04
4.29026e+02   3.69423e-04
4.29526e+02   3.81658e-04
4.30026e+02   3.93602e-04
4.30526e+02   4.04426e-04
4.31026e+02   4.13162e-04
4.31526e+02   4.18870e-04
4.32026e+02   4.20839e-04
4.32526e+02   4.18755e-04
4.33026e+02   4.12771e-04
4.33526e+02   4.03455e-04
4.34026e+02   3.91653e-04
4.34526e+02   3.78299e-04
4.35026e+02   3.64268e-04
4.35526e+02   3.50281e-04
4.36026e+02   3.36886e-04
4.36526e+02   3.24471e-04
4.37026e+02   3.13308e-04
4.37526e+02   3.03585e-04
4.38026e+02   2.95431e-04
4.38526e+02   2.88929e-04
4.39026e+02   2.84127e-04
4.39526e+02   2.81049e-04
4.40026e+02   2.79696e-04
4.40526e+02   2.80054e-04
4.41026e+02   2.82090e-04
4.41526e+02   2.85748e-04
4.42026e+02   2.90938e-04
4.42526e+02   2.97523e-04
4.43026e+02   3.05307e-04
4.43526e+02   3.14043e-04
4.44026e+02   3.23443e-04
4.44526e+02   3.33229e-04
4.45026e+02   3.43177e-04
4.45526e+02   3.53164e-04
4.46026e+02   3.63176e-04
4.46526e+02   3.73258e-04
4.47026e+02   3.83424e-04
4.47526e+02   3.93554e-04
4.48026e+02   4.03300e-04
4.48526e+02   4.12043e-04
4.49026e+02   4.18927e-04
4.49526e+02   4.22981e-04
4.50026e+02   4.23327e-04
4.50526e+02   4.19399e-04
4.51026e+02   4.11126e-04
4.51526e+02   3.98955e-04
4.52026e+02   3.83745e-04
4.52526e+02   3.66560e-04
4.53026e+02   3.48455e-04
4.53526e+02   3.30328e-04
4.54026e+02   3.12853e-04
4.54526e+02   2.96474e-04
4.55026e+02   2.81441e-04
4.55526e+02   2.67859e-04
4.56026e+02   2.55732e-04
4.56526e+02   2.45001e-04
4.57026e+02   2.35573e-04
4.57526e+02   2.27342e-04
4.58026e+02   2.20197e-04
4.58526e+02   2.14031e-04
4.59026e+02   2.08746e-04
4.59526e+02   2.04255e-04
4.60026e+02   2.00481e-04
4.60526e+02   1.97357e-04
4.61026e+02   1.94827e-04
4.61526e+02   1.92844e-04
4.62026e+02   1.91369e-04
4.62526e+02   1.90371e-04
4.63026e+02   1.89825e-04
4.63526e+02   1.89714e-04
4.64026e+02   1.90025e-04
4.64526e+02   1.90753e-04
4.65026e+02   1.91897e-04
4.65526e+02   1.93461e-04
4.66026e+02   1.95455e-04
4.66526e+02   1.97896e-04
4.67026e+02   2.00803e-04
4.67526e+02   2.04206e-04
4.68026e+02   2.08138e-04
4.68526e+02   2.12643e-04
4.69026e+02   2.17769e-04
4.69526e+02   2.23578e-04
4.70026e+02   2.30140e-04
4.70526e+02   2.37538e-04
4.71026e+02   2.45871e-04
4.71526e+02   2.55250e-04
4.72026e+02   2.65807e-04
4.72526e+02   2.77696e-04
4.73026e+02   2.91090e-04
4.73526e+02   3.06189e-04
4.74026e+02   3.23220e-04
4.74526e+02   3.42434e-04
4.75026e+02   3.64105e-04
4.75526e+02   3.88520e-04
4.76026e+02   4.15967e-04
4.76526e+02   4.46700e-04
4.77026e+02   4.80901e-04
4.77526e+02   5.18609e-04
4.78026e+02   5.59620e-04
4.78526e+02   6.03370e-04
4.79026e+02   6.48786e-04
4.79526e+02   6.94170e-04
4.80026e+02   7.37150e-04
4.80526e+02   7.74795e-04
4.81026e+02   8.03955e-04
4.81526e+02   8.21815e-04
4.82026e+02   8.26530e-04
4.82526e+02   8.17709e-04
4.83026e+02   7.96511e-04
4.83526e+02   7.65332e-04
4.84026e+02   7.27209e-04
4.84526e+02   6.85209e-04
4.85026e+02   6.41986e-04
4.85526e+02   5.99573e-04
4.86026e+02   5.59362e-04
4.86526e+02   5.22194e-04
4.87026e+02   4.88493e-04
4.87526e+02   4.58385e-04
4.88026e+02   4.31811e-04
4.88526e+02   4.08594e-04
4.89026e+02   3.88499e-04
4.89526e+02   3.71262e-04
4.90026e+02   3.56610e-04
4.90526e+02   3.44264e-04
4.91026e+02   3.33941e-04
4.91526e+02   3.25340e-04
4.92026e+02   3.18138e-04
4.92526e+02   3.11984e-04
4.93026e+02   3.06507e-04
4.93526e+02   3.01342e-04
4.94026e+02   2.96173e-04
4.94526e+02   2.90774e-04
4.95026e+02   2.85046e-04
4.95526e+02   2.79019e-04
4.96026e+02   2.72820e-04
4.96526e+02   2.66633e-04
4.97026e+02   2.60643e-04
4.97526e+02   2.55011e-04
4.98026e+02   2.49850e-04
4.98526e+02   2.45232e-04
4.99026e+02   2.41188e-04
4.99526e+02   2.37722e-04
5.00026e+02   2.34820e-04
5.00526e+02   2.32457e-04
5.01026e+02   2.30605e-04
5.01526e+02   2.29231e-04
5.02026e+02   2.28308e-04
5.02526e+02   2.27809e-04
5.03026e+02   2.27710e-04
5.03526e+02   2.27992e-04
5.04026e+02   2.28639e-04
5.04526e+02   2.29638e-04
5.05026e+02   2.30982e-04
5.05526e+02   2.32664e-04
5.06026e+02   2.34683e-04
5.06526e+02   2.37038e-04
5.07026e+02   2.39734e-04
5.07526e+02   2.42776e-04
5.08026e+02   2.46175e-04
5.08526e+02   2.49943e-04
5.09026e+02   2.54095e-04
5.09526e+02   2.58650e-04
5.10026e+02   2.63631e-04
5.10526e+02   2.69062e-04
5.11026e+02   2.74975e-04
5.11526e+02   2.81404e-04
5.12026e+02   2.88388e-04
5.12526e+02   2.95973e-04
5.13026e+02   3.04209e-04
5.13526e+02   3.13156e-04
5.14026e+02   3.22880e-04
5.14526e+02   3.33455e-04
5.15026e+02   3.44968e-04
5.15526e+02   3.57515e-04
5.16026e+02   3.71204e-04
5.16526e+02   3.86159e-04
5.17026e+02   4.02516e-04
5.17526e+02   4.20429e-04
5.18026e+02   4.40065e-04
5.18526e+02   4.61607e-04
5.19026e+02   4.85252e-04
5.19526e+02   5.11205e-04
5.20026e+02   5.39686e-04
5.20526e+02   5.70923e-04
5.21026e+02   6.05164e-04
5.21526e+02   6.42696e-04
5.22026e+02   6.83867e-04
5.22526e+02   7.29118e-04
5.23026e+02   7.79007e-04
5.23526e+02   8.34204e-04
5.24026e+02   8.95468e-04
5.24526e+02   9.63574e-04
5.25026e+02   1.03922e-03
5.25526e+02   1.12288e-03
5.26026e+02   1.21467e-03
5.26526e+02   1.31407e-03
5.27026e+02   1.41970e-03
5.27526e+02   1.52906e-03
5.28026e+02   1.63835e-03
5.28526e+02   1.74255e-03
5.29026e+02   1.83589e-03
5.29526e+02   1.91276e-03
5.30026e+02   1.96899e-03
5.30526e+02   2.00298e-03
5.31026e+02   2.01630e-03
5.31526e+02   2.01342e-03
5.32026e+02   2.00075e-03
5.32526e+02   1.98533e-03
5.33026e+02   1.97375e-03
5.33526e+02   1.97144e-03
5.34026e+02   1.98238e-03
5.34526e+02   2.00907e-03
5.35026e+02   2.05254e-03
5.35526e+02   2.11235e-03
5.36026e+02   2.18645e-03
5.36526e+02   2.27091e-03
5.37026e+02   2.35975e-03
5.37526e+02   2.44490e-03
5.38026e+02   2.51672e-03
5.38526e+02   2.56511e-03
5.39026e+02   2.58131e-03
5.39526e+02   2.55982e-03
5.40026e+02   2.49978e-03
5.40526e+02   2.40507e-03
5.41026e+02   2.28321e-03
5.41526e+02   2.14345e-03
5.42026e+02   1.99497e-03
5.42526e+02   1.84551e-03
5.43026e+02   1.70083e-03
5.43526e+02   1.56473e-03
5.44026e+02   1.43932e-03
5.44526e+02   1.32544e-03
5.45026e+02   1.22309e-03
5.45526e+02   1.13177e-03
5.46026e+02   1.05062e-03
5.46526e+02   9.78700e-04
5.47026e+02   9.15003e-04
5.47526e+02   8.58566e-04
5.48026e+02   8.08505e-04
5.48526e+02   7.64043e-04
5.49026e+02   7.24525e-04
5.49526e+02   6.89417e-04
5.50026e+02   6.58290e-04
5.50526e+02   6.30800e-04
5.51026e+02   6.06666e-04
5.51526e+02   5.85655e-04
5.52026e+02   5.67572e-04
5.52526e+02   5.52255e-04
5.53026e+02   5.39572e-04
5.53526e+02   5.29426e-04
5.54026e+02   5.21747e-04
5.54526e+02   5.16502e-04
5.55026e+02   5.13686e-04
5.55526e+02   5.13328e-04
5.56026e+02   5.15483e-04
5.56526e+02   5.20231e-04
5.57026e+02   5.27664e-04
5.57526e+02   5.37878e-04
5.58026e+02   5.50950e-04
5.58526e+02   5.66904e-04
5.59026e+02   5.85680e-04
5.59526e+02   6.07079e-04
5.60026e+02   6.30730e-04
5.60526e+02   6.56059e-04
5.61026e+02   6.82311e-04
5.61526e+02   7.08620e-04
5.62026e+02   7.34135e-04
5.62526e+02   7.58138e-04
5.63026e+02   7.80100e-04
5.63526e+02   7.99604e-04
5.64026e+02   8.16171e-04
5.64526e+02   8.29055e-04
5.65026e+02   8.37156e-04
5.65526e+02   8.39143e-04
5.66026e+02   8.33779e-04
5.66526e+02   8.20346e-04
5.67026e+02   7.98964e-04
5.67526e+02   7.70663e-04
5.68026e+02   7.37170e-04
5.68526e+02   7.00531e-04
5.69026e+02   6.62725e-04
5.69526e+02   6.25403e-04
5.70026e+02   5.89774e-04
5.70526e+02   5.56609e-04
5.71026e+02   5.26320e-04
5.71526e+02   4.99048e-04
5.72026e+02   4.74760e-04
5.72526e+02   4.53312e-04
5.73026e+02   4.34510e-04
5.73526e+02   4.18135e-04
5.74026e+02   4.03970e-04
5.74526e+02   3.91813e-04
5.75026e+02   3.81480e-04
5.75526e+02   3.72813e-04
5.76026e+02   3.65674e-04
5.76526e+02   3.59952e-04
5.77026e+02   3.55557e-04
5.77526e+02   3.52420e-04
5.78026e+02   3.50492e-04
5.78526e+02   3.49744e-04
5.79026e+02   3.50164e-04
5.79526e+02   3.51759e-04
5.80026e+02   3.54554e-04
5.80526e+02   3.58589e-04
5.81026e+02   3.63924e-04
5.81526e+02   3.70632e-04
5.82026e+02   3.78801e-04
5.82526e+02   3.88528e-04
5.83026e+02   3.99914e-04
5.83526e+02   4.13052e-04
5.84026e+02   4.28010e-04
5.84526e+02   4.44806e-04
5.85026e+02   4.63378e-04
5.85526e+02   4.83545e-04
5.86026e+02   5.04973e-04
5.86526e+02   5.27159e-04
5.87026e+02   5.49453e-04
5.87526e+02   5.71145e-04
5.88026e+02   5.91613e-04
5.88526e+02   6.10504e-04
5.89026e+02   6.27882e-04
5.89526e+02   6.44283e-04
5.90026e+02   6.60645e-04
5.90526e+02   6.78135e-04
5.91026e+02   6.97960e-04
5.91526e+02   7.21195e-04
5.92026e+02   7.48659e-04
5.92526e+02   7.80826e-04
5.93026e+02   8.17737e-04
5.93526e+02   8.58903e-04
5.94026e+02   9.03193e-04
5.94526e+02   9.48735e-04
5.95026e+02   9.92901e-04
5.95526e+02   1.03247e-03
5.96026e+02   1.06403e-03
5.96526e+02   1.08457e-03
5.97026e+02   1.09224e-03
5.97526e+02   1.08674e-03
5.98026e+02   1.06949e-03
5.98526e+02   1.04316e-03
5.99026e+02   1.01106e-03
5.99526e+02   9.76426e-04
6.00026e+02   9.42014e-04
6.00526e+02   9.09833e-04
6.01026e+02   8.81166e-04
6.01526e+02   8.56645e-04
6.02026e+02   8.36363e-04
6.02526e+02   8.19971e-04
6.03026e+02   8.06765e-04
6.03526e+02   7.95803e-04
6.04026e+02   7.86047e-04
6.04526e+02   7.76557e-04
6.05026e+02   7.66664e-04
6.05526e+02   7.56096e-04
6.06026e+02   7.44980e-04
6.06526e+02   7.33747e-04
6.07026e+02   7.22959e-04
6.07526e+02   7.13146e-04
6.08026e+02   7.04690e-04
6.08526e+02   6.97779e-04
6.09026e+02   6.92421e-04
6.09526e+02   6.88486e-04
6.10026e+02   6.85759e-04
6.10526e+02   6.83993e-04
6.11026e+02   6.82945e-04
6.11526e+02   6.82419e-04
6.12026e+02   6.82281e-04
6.12526e+02   6.82457e-04
6.13026e+02   6.82909e-04
6.13526e+02   6.83612e-04
6.14026e+02   6.84549e-04
6.14526e+02   6.85746e-04
6.15026e+02   6.87317e-04
6.15526e+02   6.89496e-04
6.16026e+02   6.92635e-04
6.16526e+02   6.97151e-04
6.17026e+02   7.03458e-04
6.17526e+02   7.11908e-04
6.18026e+02   7.22757e-04
6.18526e+02   7.36141e-04
6.19026e+02   7.52046e-04
6.19526e+02   7.70219e-04
6.20026e+02   7.90050e-04
6.20526e+02   8.10449e-04
6.21026e+02   8.29780e-04
6.21526e+02   8.45948e-04
6.22026e+02   8.56664e-04
6.22526e+02   8.59888e-04
6.23026e+02   8.54320e-04
6.23526e+02   8.39756e-04
6.24026e+02   8.17144e-04
6.24526e+02   7.88315e-04
6.25026e+02   7.55528e-04
6.25526e+02   7.21003e-04
6.26026e+02   6.86594e-04
6.26526e+02   6.53640e-04
6.27026e+02   6.22967e-04
6.27526e+02   5.94979e-04
6.28026e+02   5.69783e-04
6.28526e+02   5.47310e-04
6.29026e+02   5.27414e-04
6.29526e+02   5.09936e-04
6.30026e+02   4.94732e-04
6.30526e+02   4.81693e-04
6.31026e+02   4.70747e-04
6.31526e+02   4.61854e-04
6.32026e+02   4.55008e-04
6.32526e+02   4.50226e-04
6.33026e+02   4.47542e-04
6.33526e+02   4.47006e-04
6.34026e+02   4.48684e-04
6.34526e+02   4.52654e-04
6.35026e+02   4.59011e-04
6.35526e+02   4.67856e-04
6.36026e+02   4.79288e-04
6.36526e+02   4.93383e-04
6.37026e+02   5.10163e-04
6.37526e+02   5.29555e-04
6.38026e+02   5.51339e-04
6.38526e+02   5.75083e-04
6.39026e+02   6.00092e-04
6.39526e+02   6.25385e-04
6.40026e+02   6.49726e-04
6.40526e+02   6.71741e-04
6.41026e+02   6.90106e-04
6.41526e+02   7.03783e-04
6.42026e+02   7.12208e-04
6.42526e+02   7.15396e-04
6.43026e+02   7.13904e-04
6.43526e+02   7.08687e-04
6.44026e+02   7.00881e-04
6.44526e+02   6.91593e-04
6.45026e+02   6.81757e-04
6.45526e+02   6.72083e-04
6.46026e+02   6.63092e-04
6.46526e+02   6.55205e-04
6.47026e+02   6.48835e-04
6.47526e+02   6.44431e-04
6.48026e+02   6.42466e-04
6.48526e+02   6.43378e-04
6.49026e+02   6.47489e-04
6.49526e+02   6.54926e-04
6.50026e+02   6.65560e-04
6.50526e+02   6.78963e-04
6.51026e+02   6.94385e-04
6.51526e+02   7.10771e-04
6.52026e+02   7.26819e-04
6.52526e+02   7.41098e-04
6.53026e+02   7.52226e-04
6.53526e+02   7.59087e-04
6.54026e+02   7.61040e-04
6.54526e+02   7.58059e-04
6.55026e+02   7.50721e-04
6.55526e+02   7.40054e-04
6.56026e+02   7.27287e-04
6.56526e+02   7.13620e-04
6.57026e+02   7.00058e-04
6.57526e+02   6.87341e-04
6.58026e+02   6.75941e-04
6.58526e+02   6.66090e-04
6.59026e+02   6.57841e-04
6.59526e+02   6.51141e-04
6.60026e+02   6.45913e-04
6.60526e+02   6.42120e-04
6.61026e+02   6.39787e-04
6.61526e+02   6.38982e-04
6.62026e+02   6.39763e-04
6.62526e+02   6.42117e-04
6.63026e+02   6.45920e-04
6.63526e+02   6.50915e-04
6.64026e+02   6.56702e-04
6.64526e+02   6.62740e-04
6.65026e+02   6.68345e-04
6.65526e+02   6.72725e-04
6.66026e+02   6.75055e-04
6.66526e+02   6.74597e-04
6.67026e+02   6.70833e-04
6.67526e+02   6.63554e-04
6.68026e+02   6.52867e-04
6.68526e+02   6.39132e-04
6.69026e+02   6.22860e-04
6.69526e+02   6.04642e-04
6.70026e+02   5.85102e-04
6.70526e+02   5.64882e-04
6.71026e+02   5.44624e-04
6.71526e+02   5.24934e-04
6.72026e+02   5.06345e-04
6.72526e+02   4.89279e-04
6.73026e+02   4.74030e-04
6.73526e+02   4.60755e-04
6.74026e+02   4.49482e-04
6.74526e+02   4.40115e-04
6.75026e+02   4.32443e-04
6.75526e+02   4.26150e-04
6.76026e+02   4.20837e-04
6.76526e+02   4.16058e-04
6.77026e+02   4.11386e-04
6.77526e+02   4.06481e-04
6.78026e+02   4.01159e-04
6.78526e+02   3.95422e-04
6.79026e+02   3.89435e-04
6.79526e+02   3.83476e-04
6.80026e+02   3.77856e-04
6.80526e+02   3.72864e-04
6.81026e+02   3.68729e-04
6.81526e+02   3.65601e-04
6.82026e+02   3.63548e-04
6.82526e+02   3.62564e-04
6.83026e+02   3.62560e-04
6.83526e+02   3.63368e-04
6.84026e+02   3.64735e-04
6.84526e+02   3.66329e-04
6.85026e+02   3.67767e-04
6.85526e+02   3.68656e-04
6.86026e+02   3.68669e-04
6.86526e+02   3.67609e-04
6.87026e+02   3.65457e-04
