
 Fermi energy:         7.1666999636

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    728      12.4167      0.00000
    729      12.9925      0.00000
    730      13.0025      0.00000
    731      13.0199      0.00000
    732      13.3109      0.00000
    733      13.3868      0.00000
    734      13.3893      0.00000
    735      13.3899      0.00000
    736      13.3901      0.00000
    737      13.3927      0.00000
    738      13.3940      0.00000
    739      13.3952      0.00000
    740      13.4013      0.00000
    741      13.4080      0.00000
    742      13.4093      0.00000
    743      13.4137      0.00000
    744      13.4188      0.00000
    745      13.4241      0.00000
    746      13.4308      0.00000
    747      13.4326      0.00000
    748      13.4355      0.00000
    749      13.4359      0.00000
    750      13.4366      0.00000
    751      13.4419      0.00000
    752      13.4480      0.00000
    753      13.4512      0.00000
    754      13.4628      0.00000
    755      13.4714      0.00000
    756      13.5875      0.00000
    757      13.5913      0.00000
    758      13.5946      0.00000
    759      13.5989      0.00000
    760      13.6111      0.00000
    761      13.6208      0.00000
    762      13.6213      0.00000
    763      13.6241      0.00000
    764      13.6294      0.00000
    765      13.6300      0.00000
    766      13.6358      0.00000
    767      13.6380      0.00000
    768      13.6405      0.00000
    769      13.6456      0.00000
    770      13.6984      0.00000
    771      13.7046      0.00000
    772      13.7479      0.00000
    773      13.7560      0.00000
    774      13.7580      0.00000
    775      13.7907      0.00000
    776      13.7951      0.00000
    777      14.1297      0.00000
    778      14.1305      0.00000
    779      14.1502      0.00000
    780      14.2288      0.00000
    781      14.2362      0.00000
    782      14.2969      0.00000
    783      14.3064      0.00000
    784      14.3109      0.00000
    785      14.3114      0.00000
    786      14.3133      0.00000
    787      14.3220      0.00000
    788      14.3285      0.00000
    789      14.3344      0.00000
    790      14.3735      0.00000
    791      14.5603      0.00000
    792      14.5844      0.00000
    793      14.5862      0.00000
    794      14.6510      0.00000
    795      14.6766      0.00000
    796      14.6797      0.00000
    797      14.7144      0.00000
    798      14.7236      0.00000
    799      14.7611      0.00000
    800      14.8045      0.00000
    801      14.8068      0.00000
    802      14.8496      0.00000
