
 Fermi energy:         1.6855397567

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     85     -15.8866      1.00000
     86     -15.8510      1.00000
     87     -15.7993      1.00000
     88     -15.7906      1.00000
     89     -15.7176      1.00000
     90     -15.4479      1.00000
     91     -15.4217      1.00000
     92     -15.4185      1.00000
     93     -15.3971      1.00000
     94     -15.3958      1.00000
     95     -15.3838      1.00000
     96     -15.3782      1.00000
     97     -15.3781      1.00000
     98     -15.3766      1.00000
     99     -15.3666      1.00000
    100     -15.3610      1.00000
    101     -15.3541      1.00000
    102     -15.3473      1.00000
    103     -15.3272      1.00000
    104     -15.3234      1.00000
    105     -15.3203      1.00000
    106     -15.3156      1.00000
    107     -15.3146      1.00000
    108     -15.3121      1.00000
    109     -15.3107      1.00000
    110     -15.3064      1.00000
    111     -15.3060      1.00000
    112     -15.2972      1.00000
    113     -15.2948      1.00000
    114     -15.2924      1.00000
    115     -15.2896      1.00000
