
 Fermi energy:         1.3941308691

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    717      11.8734      0.00000
    718      11.9357      0.00000
    719      12.0652      0.00000
    720      12.0801      0.00000
    721      12.0911      0.00000
    722      12.0937      0.00000
    723      12.1035      0.00000
    724      12.1224      0.00000
    725      12.8819      0.00000
    726      12.8874      0.00000
    727      12.8931      0.00000
    728      12.9471      0.00000
    729      13.1852      0.00000
    730      13.2263      0.00000
    731      13.2498      0.00000
    732      13.2698      0.00000
    733      13.3163      0.00000
    734      13.3347      0.00000
    735      13.3553      0.00000
    736      13.3574      0.00000
    737      13.3613      0.00000
    738      13.3869      0.00000
    739      13.3959      0.00000
    740      13.4191      0.00000
    741      13.4268      0.00000
    742      13.4286      0.00000
    743      13.4331      0.00000
    744      13.4335      0.00000
    745      13.4479      0.00000
    746      13.4503      0.00000
    747      13.4620      0.00000
    748      13.4777      0.00000
    749      13.4885      0.00000
    750      13.5102      0.00000
    751      13.5215      0.00000
    752      13.5303      0.00000
    753      13.5364      0.00000
    754      13.5630      0.00000
    755      13.5707      0.00000
    756      13.5762      0.00000
    757      13.5834      0.00000
    758      13.5898      0.00000
    759      13.6283      0.00000
    760      13.6550      0.00000
    761      13.6580      0.00000
    762      13.6630      0.00000
    763      13.6630      0.00000
    764      13.6668      0.00000
    765      13.6721      0.00000
    766      13.6741      0.00000
    767      13.7118      0.00000
    768      13.7193      0.00000
    769      13.7210      0.00000
    770      13.7528      0.00000
    771      13.7627      0.00000
    772      13.7722      0.00000
    773      13.7897      0.00000
    774      13.8062      0.00000
    775      14.0037      0.00000
    776      14.2271      0.00000
    777      14.2453      0.00000
    778      14.2607      0.00000
    779      14.2937      0.00000
    780      14.2984      0.00000
    781      14.3028      0.00000
    782      14.3085      0.00000
    783      14.3121      0.00000
    784      14.3132      0.00000
    785      14.3301      0.00000
    786      14.3629      0.00000
    787      14.4375      0.00000
    788      14.4814      0.00000
    789      14.5069      0.00000
    790      14.5638      0.00000
    791      14.5818      0.00000
    792      14.5825      0.00000
    793      14.5878      0.00000
    794      14.6040      0.00000
    795      14.6626      0.00000
    796      14.7346      0.00000
    797      14.7530      0.00000
    798      14.8131      0.00000
    799      14.8222      0.00000
    800      14.8268      0.00000
    801      14.8675      0.00000
    802      14.8678      0.00000
    803      14.8871      0.00000
    804      14.8925      0.00000
    805      14.9022      0.00000
    806      14.9056      0.00000
    807      14.9119      0.00000
    808      14.9165      0.00000
    809      14.9295      0.00000
    810      14.9409      0.00000
    811      14.9461      0.00000
    812      14.9602      0.00000
    813      14.9650      0.00000
    814      14.9740      0.00000
    815      14.9969      0.00000
    816      15.0441      0.00000
    817      15.0756      0.00000
    818      15.0997      0.00000
    819      15.1114      0.00000
    820      15.1194      0.00000
    821      15.1289      0.00000
    822      15.1301      0.00000
    823      15.1333      0.00000
    824      15.1411      0.00000
    825      15.1436      0.00000
    826      15.1518      0.00000
    827      15.1714      0.00000
    828      15.1779      0.00000
    829      15.1834      0.00000
    830      15.1929      0.00000
    831      15.2056      0.00000
    832      15.2090      0.00000
    833      15.2164      0.00000
    834      15.2228      0.00000
    835      15.2254      0.00000
    836      15.2309      0.00000
    837      15.2454      0.00000
    838      15.2458      0.00000
    839      15.2587      0.00000
    840      15.2672      0.00000
    841      15.2876      0.00000
    842      15.2882      0.00000
    843      15.2990      0.00000
    844      15.3016      0.00000
    845      15.3027      0.00000
    846      15.3286      0.00000
    847      15.3295      0.00000
    848      15.3367      0.00000
    849      15.3419      0.00000
    850      15.3456      0.00000
    851      15.3574      0.00000
    852      15.3782      0.00000
    853      15.3906      0.00000
    854      15.3919      0.00000
    855      15.4068      0.00000
    856      15.4223      0.00000
    857      15.4235      0.00000
    858      15.4471      0.00000
    859      15.4514      0.00000
    860      15.5050      0.00000
    861      15.5369      0.00000
    862      15.5474      0.00000
    863      15.5531      0.00000
    864      15.5554      0.00000
    865      15.5873      0.00000
    866      15.5884      0.00000
    867      15.5946      0.00000
    868      15.6018      0.00000
    869      15.6163      0.00000
    870      15.6205      0.00000
    871      15.6473      0.00000
    872      15.6769      0.00000
    873      15.6784      0.00000
    874      15.7039      0.00000
    875      15.7203      0.00000
    876      15.7350      0.00000
    877      15.7402      0.00000
    878      15.7502      0.00000
    879      15.7542      0.00000
    880      15.7586      0.00000
    881      15.7642      0.00000
    882      15.7804      0.00000
    883      15.7831      0.00000
    884      15.7871      0.00000
 Fermi energy:         1.3941308691

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0541      1.00000
      2     -18.9890      1.00000
      3     -18.7183      1.00000
      4     -18.6607      1.00000
      5     -18.6394      1.00000
      6     -18.5154      1.00000
      7     -18.4299      1.00000
      8     -18.4132      1.00000
      9     -18.4110      1.00000
     10     -18.4079      1.00000
     11     -18.4061      1.00000
     12     -18.3992      1.00000
     13     -18.3343      1.00000
     14     -18.2799      1.00000
     15     -18.2400      1.00000
     16     -18.1759      1.00000
     17     -18.1565      1.00000
     18     -18.1395      1.00000
     19     -18.1343      1.00000
     20     -18.0959      1.00000
     21     -18.0938      1.00000
     22     -18.0886      1.00000
     23     -18.0852      1.00000
     24     -18.0740      1.00000
     25     -18.0449      1.00000
     26     -18.0148      1.00000
     27     -18.0005      1.00000
     28     -17.9548      1.00000
     29     -17.4643      1.00000
     30     -17.4034      1.00000
     31     -17.3395      1.00000
     32     -17.2986      1.00000
     33     -17.2975      1.00000
     34     -17.2920      1.00000
     35     -17.2906      1.00000
     36     -17.2843      1.00000
     37     -17.2818      1.00000
     38     -17.2116      1.00000
     39     -17.1636      1.00000
     40     -17.0441      1.00000
     41     -17.0218      1.00000
     42     -17.0138      1.00000
     43     -17.0136      1.00000
     44     -17.0035      1.00000
     45     -17.0031      1.00000
     46     -16.9996      1.00000
     47     -16.9771      1.00000
     48     -16.9757      1.00000
     49     -16.9603      1.00000
     50     -16.9510      1.00000
     51     -16.9472      1.00000
     52     -16.9134      1.00000
     53     -16.8151      1.00000
     54     -16.8095      1.00000
     55     -16.8090      1.00000
     56     -16.8066      1.00000
     57     -16.7962      1.00000
     58     -16.7931      1.00000
     59     -16.7797      1.00000
     60     -16.7505      1.00000
     61     -16.7459      1.00000
     62     -16.7382      1.00000
     63     -16.6104      1.00000
     64     -16.5263      1.00000
     65     -16.5215      1.00000
     66     -16.5212      1.00000
     67     -16.5167      1.00000
     68     -16.5165      1.00000
     69     -16.5154      1.00000
     70     -16.5121      1.00000
     71     -16.4800      1.00000
     72     -16.4799      1.00000
     73     -16.4773      1.00000
     74     -16.4750      1.00000
     75     -16.4544      1.00000
     76     -16.2763      1.00000
     77     -16.0498      1.00000
     78     -15.8209      1.00000
     79     -15.7233      1.00000
     80     -15.6187      1.00000
     81     -15.6157      1.00000
     82     -15.6121      1.00000
     83     -15.6111      1.00000
     84     -15.6089      1.00000
     85     -15.6088      1.00000
     86     -15.6007      1.00000
     87     -15.6006      1.00000
     88     -15.5989      1.00000
     89     -15.5985      1.00000
     90     -15.5948      1.00000
     91     -15.5947      1.00000
     92     -15.5638      1.00000
     93     -15.5550      1.00000
     94     -15.5235      1.00000
     95     -15.4936      1.00000
     96     -15.4934      1.00000
     97     -15.4933      1.00000
     98     -15.4651      1.00000
     99     -15.4325      1.00000
    100     -15.4261      1.00000
    101     -15.4028      1.00000
    102     -15.4025      1.00000
    103     -15.4021      1.00000
    104     -15.3868      1.00000
    105     -15.3842      1.00000
    106     -15.3678      1.00000
    107     -15.3609      1.00000
    108     -15.3596      1.00000
    109     -15.3579      1.00000
    110     -15.3571      1.00000
    111     -15.3480      1.00000
    112     -15.3443      1.00000
    113     -15.3385      1.00000
    114     -15.3289      1.00000
