# freq/cm-1  Intensity 
2.53534e+02   1.82026e-04
2.54034e+02   1.86929e-04
2.54534e+02   1.92853e-04
2.55034e+02   1.99879e-04
2.55534e+02   2.08093e-04
2.56034e+02   2.17583e-04
2.56534e+02   2.28428e-04
2.57034e+02   2.40682e-04
2.57534e+02   2.54354e-04
2.58034e+02   2.69383e-04
2.58534e+02   2.85606e-04
2.59034e+02   3.02739e-04
2.59534e+02   3.20368e-04
2.60034e+02   3.37978e-04
2.60534e+02   3.55025e-04
2.61034e+02   3.71034e-04
2.61534e+02   3.85699e-04
2.62034e+02   3.98920e-04
2.62534e+02   4.10762e-04
2.63034e+02   4.21341e-04
2.63534e+02   4.30684e-04
2.64034e+02   4.38657e-04
2.64534e+02   4.44984e-04
2.65034e+02   4.49356e-04
2.65534e+02   4.51585e-04
2.66034e+02   4.51704e-04
2.66534e+02   4.49971e-04
2.67034e+02   4.46775e-04
2.67534e+02   4.42489e-04
2.68034e+02   4.37371e-04
2.68534e+02   4.31534e-04
2.69034e+02   4.25001e-04
2.69534e+02   4.17800e-04
2.70034e+02   4.10043e-04
2.70534e+02   4.01974e-04
2.71034e+02   3.93964e-04
2.71534e+02   3.86477e-04
2.72034e+02   3.80022e-04
2.72534e+02   3.75085e-04
2.73034e+02   3.72079e-04
2.73534e+02   3.71290e-04
2.74034e+02   3.72841e-04
2.74534e+02   3.76665e-04
2.75034e+02   3.82472e-04
2.75534e+02   3.89739e-04
2.76034e+02   3.97707e-04
2.76534e+02   4.05438e-04
2.77034e+02   4.11929e-04
2.77534e+02   4.16287e-04
2.78034e+02   4.17938e-04
2.78534e+02   4.16772e-04
2.79034e+02   4.13170e-04
2.79534e+02   4.07898e-04
2.80034e+02   4.01912e-04
2.80534e+02   3.96141e-04
2.81034e+02   3.91328e-04
2.81534e+02   3.87928e-04
2.82034e+02   3.86074e-04
2.82534e+02   3.85589e-04
2.83034e+02   3.86029e-04
2.83534e+02   3.86778e-04
2.84034e+02   3.87165e-04
2.84534e+02   3.86617e-04
2.85034e+02   3.84776e-04
2.85534e+02   3.81567e-04
2.86034e+02   3.77166e-04
2.86534e+02   3.71899e-04
2.87034e+02   3.66099e-04
2.87534e+02   3.59986e-04
2.88034e+02   3.53614e-04
2.88534e+02   3.46889e-04
2.89034e+02   3.39648e-04
2.89534e+02   3.31767e-04
2.90034e+02   3.23242e-04
2.90534e+02   3.14214e-04
2.91034e+02   3.04933e-04
2.91534e+02   2.95692e-04
2.92034e+02   2.86767e-04
2.92534e+02   2.78364e-04
2.93034e+02   2.70594e-04
2.93534e+02   2.63447e-04
2.94034e+02   2.56787e-04
2.94534e+02   2.50357e-04
2.95034e+02   2.43825e-04
2.95534e+02   2.36849e-04
2.96034e+02   2.29164e-04
2.96534e+02   2.20651e-04
2.97034e+02   2.11364e-04
2.97534e+02   2.01510e-04
2.98034e+02   1.91380e-04
2.98534e+02   1.81279e-04
2.99034e+02   1.71475e-04
2.99534e+02   1.62165e-04
3.00034e+02   1.53474e-04
3.00534e+02   1.45461e-04
3.01034e+02   1.38139e-04
3.01534e+02   1.31488e-04
3.02034e+02   1.25467e-04
3.02534e+02   1.20027e-04
3.03034e+02   1.15113e-04
3.03534e+02   1.10673e-04
3.04034e+02   1.06656e-04
3.04534e+02   1.03017e-04
3.05034e+02   9.97131e-05
3.05534e+02   9.67080e-05
3.06034e+02   9.39687e-05
3.06534e+02   9.14662e-05
3.07034e+02   8.91751e-05
3.07534e+02   8.70732e-05
3.08034e+02   8.51409e-05
3.08534e+02   8.33612e-05
3.09034e+02   8.17189e-05
3.09534e+02   8.02007e-05
3.10034e+02   7.87952e-05
3.10534e+02   7.74918e-05
3.11034e+02   7.62815e-05
3.11534e+02   7.51562e-05
3.12034e+02   7.41086e-05
3.12534e+02   7.31323e-05
3.13034e+02   7.22217e-05
3.13534e+02   7.13715e-05
3.14034e+02   7.05771e-05
3.14534e+02   6.98344e-05
3.15034e+02   6.91396e-05
3.15534e+02   6.84893e-05
3.16034e+02   6.78806e-05
3.16534e+02   6.73105e-05
3.17034e+02   6.67767e-05
3.17534e+02   6.62768e-05
3.18034e+02   6.58087e-05
3.18534e+02   6.53705e-05
3.19034e+02   6.49604e-05
3.19534e+02   6.45770e-05
3.20034e+02   6.42187e-05
3.20534e+02   6.38841e-05
3.21034e+02   6.35721e-05
3.21534e+02   6.32816e-05
3.22034e+02   6.30114e-05
3.22534e+02   6.27606e-05
3.23034e+02   6.25284e-05
3.23534e+02   6.23139e-05
3.24034e+02   6.21165e-05
3.24534e+02   6.19353e-05
3.25034e+02   6.17697e-05
3.25534e+02   6.16193e-05
3.26034e+02   6.14834e-05
3.26534e+02   6.13615e-05
3.27034e+02   6.12532e-05
3.27534e+02   6.11581e-05
3.28034e+02   6.10757e-05
3.28534e+02   6.10058e-05
3.29034e+02   6.09480e-05
3.29534e+02   6.09020e-05
3.30034e+02   6.08675e-05
3.30534e+02   6.08443e-05
3.31034e+02   6.08322e-05
3.31534e+02   6.08310e-05
3.32034e+02   6.08405e-05
3.32534e+02   6.08605e-05
3.33034e+02   6.08910e-05
3.33534e+02   6.09319e-05
3.34034e+02   6.09830e-05
3.34534e+02   6.10442e-05
3.35034e+02   6.11156e-05
3.35534e+02   6.11971e-05
3.36034e+02   6.12886e-05
3.36534e+02   6.13902e-05
3.37034e+02   6.15019e-05
3.37534e+02   6.16237e-05
3.38034e+02   6.17557e-05
3.38534e+02   6.18980e-05
3.39034e+02   6.20506e-05
3.39534e+02   6.22137e-05
3.40034e+02   6.23874e-05
3.40534e+02   6.25718e-05
3.41034e+02   6.27672e-05
3.41534e+02   6.29736e-05
3.42034e+02   6.31914e-05
3.42534e+02   6.34207e-05
3.43034e+02   6.36618e-05
3.43534e+02   6.39151e-05
3.44034e+02   6.41807e-05
3.44534e+02   6.44591e-05
3.45034e+02   6.47506e-05
3.45534e+02   6.50555e-05
3.46034e+02   6.53744e-05
3.46534e+02   6.57077e-05
3.47034e+02   6.60559e-05
3.47534e+02   6.64196e-05
3.48034e+02   6.67992e-05
3.48534e+02   6.71955e-05
3.49034e+02   6.76091e-05
3.49534e+02   6.80407e-05
3.50034e+02   6.84912e-05
3.50534e+02   6.89613e-05
3.51034e+02   6.94520e-05
3.51534e+02   6.99643e-05
3.52034e+02   7.04993e-05
3.52534e+02   7.10580e-05
3.53034e+02   7.16417e-05
3.53534e+02   7.22517e-05
3.54034e+02   7.28896e-05
3.54534e+02   7.35569e-05
3.55034e+02   7.42552e-05
3.55534e+02   7.49865e-05
3.56034e+02   7.57528e-05
3.56534e+02   7.65562e-05
3.57034e+02   7.73992e-05
3.57534e+02   7.82843e-05
3.58034e+02   7.92144e-05
3.58534e+02   8.01927e-05
3.59034e+02   8.12225e-05
3.59534e+02   8.23076e-05
3.60034e+02   8.34522e-05
3.60534e+02   8.46607e-05
3.61034e+02   8.59383e-05
3.61534e+02   8.72905e-05
3.62034e+02   8.87235e-05
3.62534e+02   9.02440e-05
3.63034e+02   9.18598e-05
3.63534e+02   9.35793e-05
3.64034e+02   9.54119e-05
3.64534e+02   9.73683e-05
3.65034e+02   9.94603e-05
3.65534e+02   1.01701e-04
3.66034e+02   1.04107e-04
3.66534e+02   1.06693e-04
3.67034e+02   1.09481e-04
3.67534e+02   1.12490e-04
3.68034e+02   1.15747e-04
3.68534e+02   1.19280e-04
3.69034e+02   1.23121e-04
3.69534e+02   1.27307e-04
3.70034e+02   1.31882e-04
3.70534e+02   1.36892e-04
3.71034e+02   1.42394e-04
3.71534e+02   1.48452e-04
3.72034e+02   1.55136e-04
3.72534e+02   1.62530e-04
3.73034e+02   1.70725e-04
3.73534e+02   1.79822e-04
3.74034e+02   1.89931e-04
3.74534e+02   2.01168e-04
3.75034e+02   2.13647e-04
3.75534e+02   2.27474e-04
3.76034e+02   2.42727e-04
3.76534e+02   2.59433e-04
3.77034e+02   2.77541e-04
3.77534e+02   2.96879e-04
3.78034e+02   3.17117e-04
3.78534e+02   3.37749e-04
3.79034e+02   3.58098e-04
3.79534e+02   3.77386e-04
3.80034e+02   3.94867e-04
3.80534e+02   4.09998e-04
3.81034e+02   4.22606e-04
3.81534e+02   4.32973e-04
3.82034e+02   4.41799e-04
3.82534e+02   4.50060e-04
3.83034e+02   4.58804e-04
3.83534e+02   4.68956e-04
3.84034e+02   4.81163e-04
3.84534e+02   4.95679e-04
3.85034e+02   5.12291e-04
3.85534e+02   5.30265e-04
3.86034e+02   5.48331e-04
3.86534e+02   5.64749e-04
3.87034e+02   5.77487e-04
3.87534e+02   5.84553e-04
3.88034e+02   5.84403e-04
3.88534e+02   5.76317e-04
3.89034e+02   5.60578e-04
3.89534e+02   5.38374e-04
3.90034e+02   5.11472e-04
3.90534e+02   4.81814e-04
3.91034e+02   4.51178e-04
3.91534e+02   4.20974e-04
3.92034e+02   3.92195e-04
3.92534e+02   3.65445e-04
3.93034e+02   3.41026e-04
3.93534e+02   3.19020e-04
3.94034e+02   2.99370e-04
3.94534e+02   2.81938e-04
3.95034e+02   2.66542e-04
3.95534e+02   2.52989e-04
3.96034e+02   2.41086e-04
3.96534e+02   2.30651e-04
3.97034e+02   2.21520e-04
3.97534e+02   2.13544e-04
3.98034e+02   2.06593e-04
3.98534e+02   2.00553e-04
3.99034e+02   1.95325e-04
3.99534e+02   1.90822e-04
4.00034e+02   1.86971e-04
4.00534e+02   1.83710e-04
4.01034e+02   1.80982e-04
4.01534e+02   1.78744e-04
4.02034e+02   1.76955e-04
4.02534e+02   1.75582e-04
4.03034e+02   1.74598e-04
4.03534e+02   1.73980e-04
4.04034e+02   1.73709e-04
4.04534e+02   1.73770e-04
4.05034e+02   1.74153e-04
4.05534e+02   1.74849e-04
4.06034e+02   1.75853e-04
4.06534e+02   1.77163e-04
4.07034e+02   1.78780e-04
4.07534e+02   1.80707e-04
4.08034e+02   1.82951e-04
4.08534e+02   1.85520e-04
4.09034e+02   1.88427e-04
4.09534e+02   1.91687e-04
4.10034e+02   1.95319e-04
4.10534e+02   1.99344e-04
4.11034e+02   2.03788e-04
4.11534e+02   2.08684e-04
4.12034e+02   2.14065e-04
4.12534e+02   2.19974e-04
4.13034e+02   2.26458e-04
4.13534e+02   2.33571e-04
4.14034e+02   2.41377e-04
4.14534e+02   2.49948e-04
4.15034e+02   2.59368e-04
4.15534e+02   2.69730e-04
4.16034e+02   2.81145e-04
4.16534e+02   2.93736e-04
4.17034e+02   3.07644e-04
4.17534e+02   3.23028e-04
4.18034e+02   3.40064e-04
4.18534e+02   3.58949e-04
4.19034e+02   3.79892e-04
4.19534e+02   4.03114e-04
4.20034e+02   4.28836e-04
4.20534e+02   4.57265e-04
4.21034e+02   4.88579e-04
4.21534e+02   5.22905e-04
4.22034e+02   5.60305e-04
4.22534e+02   6.00774e-04
4.23034e+02   6.44260e-04
4.23534e+02   6.90701e-04
4.24034e+02   7.40067e-04
4.24534e+02   7.92367e-04
4.25034e+02   8.47586e-04
4.25534e+02   9.05524e-04
4.26034e+02   9.65572e-04
4.26534e+02   1.02645e-03
4.27034e+02   1.08602e-03
4.27534e+02   1.14125e-03
4.28034e+02   1.18835e-03
4.28534e+02   1.22337e-03
4.29034e+02   1.24293e-03
4.29534e+02   1.24506e-03
4.30034e+02   1.22983e-03
4.30534e+02   1.19931e-03
4.31034e+02   1.15714e-03
4.31534e+02   1.10765e-03
4.32034e+02   1.05505e-03
4.32534e+02   1.00292e-03
4.33034e+02   9.53926e-04
4.33534e+02   9.09888e-04
4.34034e+02   8.71887e-04
4.34534e+02   8.40481e-04
4.35034e+02   8.15885e-04
4.35534e+02   7.98113e-04
4.36034e+02   7.87096e-04
4.36534e+02   7.82744e-04
4.37034e+02   7.85004e-04
4.37534e+02   7.93884e-04
4.38034e+02   8.09464e-04
4.38534e+02   8.31901e-04
4.39034e+02   8.61416e-04
4.39534e+02   8.98270e-04
4.40034e+02   9.42717e-04
4.40534e+02   9.94936e-04
4.41034e+02   1.05493e-03
4.41534e+02   1.12239e-03
4.42034e+02   1.19654e-03
4.42534e+02   1.27596e-03
4.43034e+02   1.35854e-03
4.43534e+02   1.44147e-03
4.44034e+02   1.52160e-03
4.44534e+02   1.59587e-03
4.45034e+02   1.66208e-03
4.45534e+02   1.71931e-03
4.46034e+02   1.76808e-03
4.46534e+02   1.80993e-03
4.47034e+02   1.84655e-03
4.47534e+02   1.87887e-03
4.48034e+02   1.90630e-03
4.48534e+02   1.92646e-03
4.49034e+02   1.93553e-03
4.49534e+02   1.92914e-03
4.50034e+02   1.90362e-03
4.50534e+02   1.85724e-03
4.51034e+02   1.79087e-03
4.51534e+02   1.70784e-03
4.52034e+02   1.61312e-03
4.52534e+02   1.51221e-03
4.53034e+02   1.41015e-03
4.53534e+02   1.31097e-03
4.54034e+02   1.21749e-03
4.54534e+02   1.13140e-03
4.55034e+02   1.05351e-03
4.55534e+02   9.83999e-04
4.56034e+02   9.22657e-04
4.56534e+02   8.69027e-04
4.57034e+02   8.22548e-04
4.57534e+02   7.82634e-04
4.58034e+02   7.48719e-04
4.58534e+02   7.20286e-04
4.59034e+02   6.96883e-04
4.59534e+02   6.78126e-04
4.60034e+02   6.63706e-04
4.60534e+02   6.53378e-04
4.61034e+02   6.46969e-04
4.61534e+02   6.44371e-04
4.62034e+02   6.45540e-04
4.62534e+02   6.50495e-04
4.63034e+02   6.59322e-04
4.63534e+02   6.72172e-04
4.64034e+02   6.89266e-04
4.64534e+02   7.10897e-04
4.65034e+02   7.37438e-04
4.65534e+02   7.69341e-04
4.66034e+02   8.07145e-04
4.66534e+02   8.51470e-04
4.67034e+02   9.03019e-04
4.67534e+02   9.62550e-04
4.68034e+02   1.03085e-03
4.68534e+02   1.10866e-03
4.69034e+02   1.19659e-03
4.69534e+02   1.29493e-03
4.70034e+02   1.40340e-03
4.70534e+02   1.52087e-03
4.71034e+02   1.64493e-03
4.71534e+02   1.77150e-03
4.72034e+02   1.89458e-03
4.72534e+02   2.00632e-03
4.73034e+02   2.09771e-03
4.73534e+02   2.15987e-03
4.74034e+02   2.18593e-03
4.74534e+02   2.17263e-03
4.75034e+02   2.12127e-03
4.75534e+02   2.03731e-03
4.76034e+02   1.92899e-03
4.76534e+02   1.80544e-03
4.77034e+02   1.67510e-03
4.77534e+02   1.54480e-03
4.78034e+02   1.41941e-03
4.78534e+02   1.30198e-03
4.79034e+02   1.19414e-03
4.79534e+02   1.09645e-03
4.80034e+02   1.00880e-03
4.80534e+02   9.30655e-04
4.81034e+02   8.61284e-04
4.81534e+02   7.99864e-04
4.82034e+02   7.45571e-04
4.82534e+02   6.97621e-04
4.83034e+02   6.55297e-04
4.83534e+02   6.17956e-04
4.84034e+02   5.85030e-04
4.84534e+02   5.56027e-04
4.85034e+02   5.30517e-04
4.85534e+02   5.08136e-04
4.86034e+02   4.88571e-04
4.86534e+02   4.71558e-04
4.87034e+02   4.56875e-04
4.87534e+02   4.44340e-04
4.88034e+02   4.33804e-04
4.88534e+02   4.25150e-04
4.89034e+02   4.18288e-04
4.89534e+02   4.13156e-04
4.90034e+02   4.09718e-04
4.90534e+02   4.07961e-04
4.91034e+02   4.07900e-04
4.91534e+02   4.09573e-04
4.92034e+02   4.13045e-04
4.92534e+02   4.18410e-04
4.93034e+02   4.25791e-04
4.93534e+02   4.35343e-04
4.94034e+02   4.47257e-04
4.94534e+02   4.61761e-04
4.95034e+02   4.79119e-04
4.95534e+02   4.99636e-04
4.96034e+02   5.23649e-04
4.96534e+02   5.51520e-04
4.97034e+02   5.83615e-04
4.97534e+02   6.20271e-04
4.98034e+02   6.61740e-04
4.98534e+02   7.08104e-04
4.99034e+02   7.59151e-04
4.99534e+02   8.14216e-04
5.00034e+02   8.71991e-04
5.00534e+02   9.30349e-04
5.01034e+02   9.86254e-04
5.01534e+02   1.03586e-03
5.02034e+02   1.07490e-03
5.02534e+02   1.09941e-03
5.03034e+02   1.10655e-03
5.03534e+02   1.09536e-03
5.04034e+02   1.06702e-03
5.04534e+02   1.02452e-03
5.05034e+02   9.71895e-04
5.05534e+02   9.13392e-04
5.06034e+02   8.52775e-04
5.06534e+02   7.92979e-04
5.07034e+02   7.36029e-04
5.07534e+02   6.83150e-04
5.08034e+02   6.34944e-04
5.08534e+02   5.91578e-04
5.09034e+02   5.52939e-04
5.09534e+02   5.18756e-04
5.10034e+02   4.88678e-04
5.10534e+02   4.62330e-04
5.11034e+02   4.39344e-04
5.11534e+02   4.19374e-04
5.12034e+02   4.02113e-04
5.12534e+02   3.87288e-04
5.13034e+02   3.74664e-04
5.13534e+02   3.64042e-04
5.14034e+02   3.55258e-04
5.14534e+02   3.48176e-04
5.15034e+02   3.42691e-04
5.15534e+02   3.38725e-04
5.16034e+02   3.36224e-04
5.16534e+02   3.35157e-04
5.17034e+02   3.35518e-04
5.17534e+02   3.37322e-04
5.18034e+02   3.40610e-04
5.18534e+02   3.45446e-04
5.19034e+02   3.51918e-04
5.19534e+02   3.60143e-04
5.20034e+02   3.70267e-04
5.20534e+02   3.82464e-04
5.21034e+02   3.96941e-04
5.21534e+02   4.13936e-04
5.22034e+02   4.33714e-04
5.22534e+02   4.56561e-04
5.23034e+02   4.82768e-04
5.23534e+02   5.12606e-04
5.24034e+02   5.46281e-04
5.24534e+02   5.83873e-04
5.25034e+02   6.25238e-04
5.25534e+02   6.69889e-04
5.26034e+02   7.16847e-04
5.26534e+02   7.64511e-04
5.27034e+02   8.10588e-04
5.27534e+02   8.52170e-04
5.28034e+02   8.86040e-04
5.28534e+02   9.09207e-04
5.29034e+02   9.19572e-04
5.29534e+02   9.16482e-04
5.30034e+02   9.00931e-04
5.30534e+02   8.75308e-04
5.31034e+02   8.42821e-04
5.31534e+02   8.06834e-04
5.32034e+02   7.70351e-04
5.32534e+02   7.35732e-04
5.33034e+02   7.04624e-04
5.33534e+02   6.78021e-04
5.34034e+02   6.56367e-04
5.34534e+02   6.39655e-04
5.35034e+02   6.27497e-04
5.35534e+02   6.19146e-04
5.36034e+02   6.13521e-04
5.36534e+02   6.09239e-04
5.37034e+02   6.04712e-04
5.37534e+02   5.98338e-04
5.38034e+02   5.88756e-04
5.38534e+02   5.75116e-04
5.39034e+02   5.57246e-04
5.39534e+02   5.35639e-04
5.40034e+02   5.11278e-04
5.40534e+02   4.85362e-04
5.41034e+02   4.59057e-04
5.41534e+02   4.33326e-04
5.42034e+02   4.08865e-04
5.42534e+02   3.86107e-04
5.43034e+02   3.65266e-04
5.43534e+02   3.46401e-04
5.44034e+02   3.29467e-04
5.44534e+02   3.14355e-04
5.45034e+02   3.00926e-04
5.45534e+02   2.89029e-04
5.46034e+02   2.78515e-04
5.46534e+02   2.69245e-04
5.47034e+02   2.61089e-04
5.47534e+02   2.53933e-04
5.48034e+02   2.47676e-04
5.48534e+02   2.42230e-04
5.49034e+02   2.37518e-04
5.49534e+02   2.33475e-04
5.50034e+02   2.30045e-04
5.50534e+02   2.27183e-04
5.51034e+02   2.24848e-04
5.51534e+02   2.23008e-04
5.52034e+02   2.21638e-04
5.52534e+02   2.20718e-04
5.53034e+02   2.20232e-04
5.53534e+02   2.20171e-04
5.54034e+02   2.20529e-04
5.54534e+02   2.21307e-04
5.55034e+02   2.22508e-04
5.55534e+02   2.24141e-04
5.56034e+02   2.26219e-04
5.56534e+02   2.28763e-04
5.57034e+02   2.31795e-04
5.57534e+02   2.35346e-04
5.58034e+02   2.39453e-04
5.58534e+02   2.44161e-04
5.59034e+02   2.49523e-04
5.59534e+02   2.55600e-04
5.60034e+02   2.62466e-04
5.60534e+02   2.70205e-04
5.61034e+02   2.78917e-04
5.61534e+02   2.88715e-04
5.62034e+02   2.99728e-04
5.62534e+02   3.12105e-04
5.63034e+02   3.26007e-04
5.63534e+02   3.41616e-04
5.64034e+02   3.59119e-04
5.64534e+02   3.78705e-04
5.65034e+02   4.00549e-04
5.65534e+02   4.24778e-04
5.66034e+02   4.51436e-04
5.66534e+02   4.80418e-04
5.67034e+02   5.11399e-04
5.67534e+02   5.43744e-04
5.68034e+02   5.76426e-04
5.68534e+02   6.08003e-04
5.69034e+02   6.36676e-04
5.69534e+02   6.60502e-04
5.70034e+02   6.77735e-04
5.70534e+02   6.87227e-04
5.71034e+02   6.88742e-04
5.71534e+02   6.83032e-04
5.72034e+02   6.71649e-04
5.72534e+02   6.56579e-04
5.73034e+02   6.39850e-04
5.73534e+02   6.23243e-04
5.74034e+02   6.08152e-04
5.74534e+02   5.95568e-04
5.75034e+02   5.86134e-04
5.75534e+02   5.80241e-04
5.76034e+02   5.78109e-04
5.76534e+02   5.79864e-04
5.77034e+02   5.85594e-04
5.77534e+02   5.95388e-04
5.78034e+02   6.09364e-04
5.78534e+02   6.27691e-04
5.79034e+02   6.50601e-04
5.79534e+02   6.78401e-04
5.80034e+02   7.11483e-04
5.80534e+02   7.50330e-04
5.81034e+02   7.95522e-04
5.81534e+02   8.47741e-04
5.82034e+02   9.07763e-04
5.82534e+02   9.76451e-04
5.83034e+02   1.05472e-03
5.83534e+02   1.14348e-03
5.84034e+02   1.24356e-03
5.84534e+02   1.35551e-03
5.85034e+02   1.47940e-03
5.85534e+02   1.61449e-03
5.86034e+02   1.75878e-03
5.86534e+02   1.90858e-03
5.87034e+02   2.05803e-03
5.87534e+02   2.19901e-03
5.88034e+02   2.32153e-03
5.88534e+02   2.41489e-03
5.89034e+02   2.46957e-03
5.89534e+02   2.47944e-03
5.90034e+02   2.44332e-03
5.90534e+02   2.36532e-03
5.91034e+02   2.25376e-03
5.91534e+02   2.11907e-03
5.92034e+02   1.97175e-03
5.92534e+02   1.82084e-03
5.93034e+02   1.67318e-03
5.93534e+02   1.53337e-03
5.94034e+02   1.40410e-03
5.94534e+02   1.28658e-03
5.95034e+02   1.18107e-03
5.95534e+02   1.08718e-03
5.96034e+02   1.00415e-03
5.96534e+02   9.31096e-04
5.97034e+02   8.67040e-04
5.97534e+02   8.11025e-04
5.98034e+02   7.62122e-04
5.98534e+02   7.19441e-04
5.99034e+02   6.82120e-04
5.99534e+02   6.49317e-04
6.00034e+02   6.20208e-04
6.00534e+02   5.94010e-04
6.01034e+02   5.70019e-04
6.01534e+02   5.47667e-04
6.02034e+02   5.26573e-04
6.02534e+02   5.06551e-04
6.03034e+02   4.87593e-04
6.03534e+02   4.69806e-04
6.04034e+02   4.53343e-04
6.04534e+02   4.38353e-04
6.05034e+02   4.24946e-04
6.05534e+02   4.13185e-04
6.06034e+02   4.03092e-04
6.06534e+02   3.94661e-04
6.07034e+02   3.87874e-04
6.07534e+02   3.82705e-04
6.08034e+02   3.79131e-04
6.08534e+02   3.77126e-04
6.09034e+02   3.76652e-04
6.09534e+02   3.77653e-04
6.10034e+02   3.80044e-04
6.10534e+02   3.83700e-04
6.11034e+02   3.88462e-04
6.11534e+02   3.94144e-04
6.12034e+02   4.00559e-04
6.12534e+02   4.07546e-04
6.13034e+02   4.15000e-04
6.13534e+02   4.22889e-04
6.14034e+02   4.31240e-04
6.14534e+02   4.40118e-04
6.15034e+02   4.49586e-04
6.15534e+02   4.59674e-04
6.16034e+02   4.70361e-04
6.16534e+02   4.81558e-04
6.17034e+02   4.93088e-04
6.17534e+02   5.04648e-04
6.18034e+02   5.15771e-04
6.18534e+02   5.25823e-04
6.19034e+02   5.34081e-04
6.19534e+02   5.39880e-04
6.20034e+02   5.42822e-04
6.20534e+02   5.42937e-04
6.21034e+02   5.40741e-04
6.21534e+02   5.37148e-04
6.22034e+02   5.33289e-04
6.22534e+02   5.30316e-04
6.23034e+02   5.29246e-04
6.23534e+02   5.30873e-04
6.24034e+02   5.35733e-04
6.24534e+02   5.44097e-04
6.25034e+02   5.55955e-04
6.25534e+02   5.70987e-04
6.26034e+02   5.88519e-04
6.26534e+02   6.07472e-04
6.27034e+02   6.26350e-04
6.27534e+02   6.43295e-04
6.28034e+02   6.56267e-04
6.28534e+02   6.63340e-04
6.29034e+02   6.63083e-04
6.29534e+02   6.54881e-04
6.30034e+02   6.39096e-04
6.30534e+02   6.16958e-04
6.31034e+02   5.90257e-04
6.31534e+02   5.60953e-04
6.32034e+02   5.30848e-04
6.32534e+02   5.01386e-04
6.33034e+02   4.73599e-04
6.33534e+02   4.48134e-04
6.34034e+02   4.25337e-04
6.34534e+02   4.05336e-04
6.35034e+02   3.88118e-04
6.35534e+02   3.73584e-04
6.36034e+02   3.61589e-04
6.36534e+02   3.51956e-04
6.37034e+02   3.44490e-04
6.37534e+02   3.38970e-04
6.38034e+02   3.35136e-04
6.38534e+02   3.32682e-04
6.39034e+02   3.31237e-04
6.39534e+02   3.30375e-04
6.40034e+02   3.29641e-04
6.40534e+02   3.28600e-04
6.41034e+02   3.26907e-04
6.41534e+02   3.24382e-04
6.42034e+02   3.21038e-04
6.42534e+02   3.17075e-04
6.43034e+02   3.12821e-04
6.43534e+02   3.08649e-04
6.44034e+02   3.04910e-04
6.44534e+02   3.01879e-04
6.45034e+02   2.99741e-04
6.45534e+02   2.98588e-04
6.46034e+02   2.98437e-04
6.46534e+02   2.99252e-04
6.47034e+02   3.00974e-04
6.47534e+02   3.03537e-04
6.48034e+02   3.06876e-04
6.48534e+02   3.10913e-04
6.49034e+02   3.15535e-04
6.49534e+02   3.20568e-04
6.50034e+02   3.25757e-04
6.50534e+02   3.30792e-04
6.51034e+02   3.35357e-04
6.51534e+02   3.39206e-04
6.52034e+02   3.42235e-04
6.52534e+02   3.44517e-04
6.53034e+02   3.46290e-04
6.53534e+02   3.47906e-04
6.54034e+02   3.49767e-04
6.54534e+02   3.52282e-04
6.55034e+02   3.55837e-04
6.55534e+02   3.60783e-04
6.56034e+02   3.67424e-04
6.56534e+02   3.76006e-04
6.57034e+02   3.86686e-04
6.57534e+02   3.99510e-04
6.58034e+02   4.14372e-04
6.58534e+02   4.30974e-04
6.59034e+02   4.48783e-04
6.59534e+02   4.67016e-04
6.60034e+02   4.84670e-04
6.60534e+02   5.00622e-04
6.61034e+02   5.13800e-04
6.61534e+02   5.23379e-04
6.62034e+02   5.28936e-04
6.62534e+02   5.30500e-04
6.63034e+02   5.28470e-04
6.63534e+02   5.23481e-04
6.64034e+02   5.16262e-04
6.64534e+02   5.07543e-04
6.65034e+02   4.98007e-04
6.65534e+02   4.88269e-04
6.66034e+02   4.78861e-04
6.66534e+02   4.70231e-04
6.67034e+02   4.62749e-04
6.67534e+02   4.56702e-04
6.68034e+02   4.52289e-04
6.68534e+02   4.49580e-04
6.69034e+02   4.48473e-04
6.69534e+02   4.48650e-04
6.70034e+02   4.49554e-04
6.70534e+02   4.50421e-04
6.71034e+02   4.50362e-04
6.71534e+02   4.48527e-04
6.72034e+02   4.44291e-04
6.72534e+02   4.37407e-04
6.73034e+02   4.28062e-04
6.73534e+02   4.16821e-04
6.74034e+02   4.04469e-04
6.74534e+02   3.91839e-04
6.75034e+02   3.79680e-04
6.75534e+02   3.68583e-04
6.76034e+02   3.58971e-04
6.76534e+02   3.51118e-04
6.77034e+02   3.45187e-04
6.77534e+02   3.41271e-04
6.78034e+02   3.39423e-04
6.78534e+02   3.39680e-04
6.79034e+02   3.42083e-04
6.79534e+02   3.46682e-04
6.80034e+02   3.53541e-04
6.80534e+02   3.62738e-04
6.81034e+02   3.74349e-04
6.81534e+02   3.88439e-04
6.82034e+02   4.05026e-04
6.82534e+02   4.24047e-04
6.83034e+02   4.45303e-04
6.83534e+02   4.68404e-04
6.84034e+02   4.92719e-04
6.84534e+02   5.17359e-04
6.85034e+02   5.41225e-04
6.85534e+02   5.63135e-04
6.86034e+02   5.82031e-04
6.86534e+02   5.97197e-04
6.87034e+02   6.08377e-04
6.87534e+02   6.15743e-04
6.88034e+02   6.19691e-04
6.88534e+02   6.20561e-04
6.89034e+02   6.18419e-04
6.89534e+02   6.12995e-04
6.90034e+02   6.03813e-04
