
 Fermi energy:         7.1628274203

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    754      13.4385      0.00000
    755      13.4436      0.00000
    756      13.5471      0.00000
    757      13.5489      0.00000
    758      13.5862      0.00000
    759      13.6026      0.00000
    760      13.6042      0.00000
    761      13.6079      0.00000
    762      13.6100      0.00000
    763      13.6136      0.00000
    764      13.6154      0.00000
    765      13.6167      0.00000
    766      13.6194      0.00000
    767      13.6237      0.00000
    768      13.6515      0.00000
    769      13.6531      0.00000
    770      13.6854      0.00000
    771      13.7073      0.00000
    772      13.7073      0.00000
    773      13.7468      0.00000
    774      13.7491      0.00000
    775      13.7506      0.00000
    776      13.7643      0.00000
    777      13.8947      0.00000
    778      13.8982      0.00000
    779      13.9970      0.00000
    780      14.1049      0.00000
    781      14.2797      0.00000
    782      14.2798      0.00000
    783      14.2838      0.00000
    784      14.2854      0.00000
    785      14.2876      0.00000
    786      14.2899      0.00000
    787      14.2972      0.00000
    788      14.2997      0.00000
    789      14.3074      0.00000
    790      14.3092      0.00000
    791      14.3428      0.00000
    792      14.5610      0.00000
    793      14.5949      0.00000
    794      14.5964      0.00000
    795      14.6284      0.00000
    796      14.6565      0.00000
    797      14.6591      0.00000
    798      14.7420      0.00000
    799      14.7925      0.00000
    800      14.8327      0.00000
    801      14.8341      0.00000
    802      14.8443      0.00000
    803      14.8452      0.00000
    804      14.8454      0.00000
    805      14.8503      0.00000
    806      14.8512      0.00000
    807      14.8518      0.00000
    808      14.8769      0.00000
    809      14.8787      0.00000
    810      14.8864      0.00000
    811      14.8868      0.00000
    812      14.8893      0.00000
    813      14.9495      0.00000
    814      14.9670      0.00000
    815      14.9673      0.00000
    816      14.9927      0.00000
    817      15.0035      0.00000
    818      15.0036      0.00000
    819      15.0135      0.00000
    820      15.0135      0.00000
    821      15.0897      0.00000
    822      15.1013      0.00000
    823      15.1022      0.00000
    824      15.1120      0.00000
    825      15.1475      0.00000
    826      15.1476      0.00000
    827      15.1478      0.00000
    828      15.1479      0.00000
    829      15.1567      0.00000
    830      15.1577      0.00000
    831      15.1631      0.00000
    832      15.1881      0.00000
    833      15.2102      0.00000
    834      15.2146      0.00000
    835      15.2201      0.00000
    836      15.2231      0.00000
    837      15.2235      0.00000
    838      15.2436      0.00000
    839      15.2495      0.00000
    840      15.2545      0.00000
    841      15.2563      0.00000
    842      15.2580      0.00000
    843      15.2587      0.00000
    844      15.2601      0.00000
    845      15.2613      0.00000
    846      15.2618      0.00000
    847      15.2637      0.00000
    848      15.2643      0.00000
    849      15.2654      0.00000
    850      15.2665      0.00000
    851      15.2681      0.00000
    852      15.2701      0.00000
    853      15.2729      0.00000
    854      15.2769      0.00000
    855      15.2773      0.00000
    856      15.2777      0.00000
    857      15.3197      0.00000
    858      15.3213      0.00000
