# freq/cm-1  Intensity 
2.30051e+02   2.15048e-04
2.30551e+02   2.16238e-04
2.31051e+02   2.17696e-04
2.31551e+02   2.19416e-04
2.32051e+02   2.21396e-04
2.32551e+02   2.23636e-04
2.33051e+02   2.26140e-04
2.33551e+02   2.28914e-04
2.34051e+02   2.31965e-04
2.34551e+02   2.35306e-04
2.35051e+02   2.38951e-04
2.35551e+02   2.42916e-04
2.36051e+02   2.47222e-04
2.36551e+02   2.51893e-04
2.37051e+02   2.56955e-04
2.37551e+02   2.62440e-04
2.38051e+02   2.68383e-04
2.38551e+02   2.74826e-04
2.39051e+02   2.81815e-04
2.39551e+02   2.89403e-04
2.40051e+02   2.97651e-04
2.40551e+02   3.06627e-04
2.41051e+02   3.16409e-04
2.41551e+02   3.27088e-04
2.42051e+02   3.38766e-04
2.42551e+02   3.51560e-04
2.43051e+02   3.65606e-04
2.43551e+02   3.81056e-04
2.44051e+02   3.98091e-04
2.44551e+02   4.16912e-04
2.45051e+02   4.37757e-04
2.45551e+02   4.60895e-04
2.46051e+02   4.86636e-04
2.46551e+02   5.15336e-04
2.47051e+02   5.47399e-04
2.47551e+02   5.83282e-04
2.48051e+02   6.23496e-04
2.48551e+02   6.68602e-04
2.49051e+02   7.19199e-04
2.49551e+02   7.75903e-04
2.50051e+02   8.39305e-04
2.50551e+02   9.09913e-04
2.51051e+02   9.88052e-04
2.51551e+02   1.07375e-03
2.52051e+02   1.16656e-03
2.52551e+02   1.26543e-03
2.53051e+02   1.36852e-03
2.53551e+02   1.47304e-03
2.54051e+02   1.57523e-03
2.54551e+02   1.67037e-03
2.55051e+02   1.75291e-03
2.55551e+02   1.81692e-03
2.56051e+02   1.85685e-03
2.56551e+02   1.86848e-03
2.57051e+02   1.85000e-03
2.57551e+02   1.80260e-03
2.58051e+02   1.73039e-03
2.58551e+02   1.63949e-03
2.59051e+02   1.53679e-03
2.59551e+02   1.42884e-03
2.60051e+02   1.32097e-03
2.60551e+02   1.21710e-03
2.61051e+02   1.11971e-03
2.61551e+02   1.03015e-03
2.62051e+02   9.48906e-04
2.62551e+02   8.75908e-04
2.63051e+02   8.10747e-04
2.63551e+02   7.52828e-04
2.64051e+02   7.01483e-04
2.64551e+02   6.56032e-04
2.65051e+02   6.15832e-04
2.65551e+02   5.80284e-04
2.66051e+02   5.48855e-04
2.66551e+02   5.21068e-04
2.67051e+02   4.96507e-04
2.67551e+02   4.74810e-04
2.68051e+02   4.55660e-04
2.68551e+02   4.38787e-04
2.69051e+02   4.23953e-04
2.69551e+02   4.10946e-04
2.70051e+02   3.99568e-04
2.70551e+02   3.89622e-04
2.71051e+02   3.80898e-04
2.71551e+02   3.73161e-04
2.72051e+02   3.66148e-04
2.72551e+02   3.59579e-04
2.73051e+02   3.53179e-04
2.73551e+02   3.46717e-04
2.74051e+02   3.40040e-04
2.74551e+02   3.33101e-04
2.75051e+02   3.25951e-04
2.75551e+02   3.18717e-04
2.76051e+02   3.11560e-04
2.76551e+02   3.04635e-04
2.77051e+02   2.98071e-04
2.77551e+02   2.91961e-04
2.78051e+02   2.86357e-04
2.78551e+02   2.81283e-04
2.79051e+02   2.76740e-04
2.79551e+02   2.72715e-04
2.80051e+02   2.69184e-04
2.80551e+02   2.66119e-04
2.81051e+02   2.63491e-04
2.81551e+02   2.61269e-04
2.82051e+02   2.59423e-04
2.82551e+02   2.57926e-04
2.83051e+02   2.56757e-04
2.83551e+02   2.55902e-04
2.84051e+02   2.55352e-04
2.84551e+02   2.55101e-04
2.85051e+02   2.55145e-04
2.85551e+02   2.55471e-04
2.86051e+02   2.56059e-04
2.86551e+02   2.56868e-04
2.87051e+02   2.57840e-04
2.87551e+02   2.58898e-04
2.88051e+02   2.59956e-04
2.88551e+02   2.60932e-04
2.89051e+02   2.61770e-04
2.89551e+02   2.62456e-04
2.90051e+02   2.63024e-04
2.90551e+02   2.63550e-04
2.91051e+02   2.64139e-04
2.91551e+02   2.64901e-04
2.92051e+02   2.65937e-04
2.92551e+02   2.67332e-04
2.93051e+02   2.69149e-04
2.93551e+02   2.71439e-04
2.94051e+02   2.74244e-04
2.94551e+02   2.77608e-04
2.95051e+02   2.81588e-04
2.95551e+02   2.86258e-04
2.96051e+02   2.91714e-04
2.96551e+02   2.98070e-04
2.97051e+02   3.05455e-04
2.97551e+02   3.14004e-04
2.98051e+02   3.23857e-04
2.98551e+02   3.35141e-04
2.99051e+02   3.47965e-04
2.99551e+02   3.62392e-04
3.00051e+02   3.78410e-04
3.00551e+02   3.95887e-04
3.01051e+02   4.14514e-04
3.01551e+02   4.33745e-04
3.02051e+02   4.52748e-04
3.02551e+02   4.70407e-04
3.03051e+02   4.85392e-04
3.03551e+02   4.96341e-04
3.04051e+02   5.02120e-04
3.04551e+02   5.02097e-04
3.05051e+02   4.96306e-04
3.05551e+02   4.85445e-04
3.06051e+02   4.70689e-04
3.06551e+02   4.53415e-04
3.07051e+02   4.34942e-04
3.07551e+02   4.16367e-04
3.08051e+02   3.98491e-04
3.08551e+02   3.81827e-04
3.09051e+02   3.66646e-04
3.09551e+02   3.53032e-04
3.10051e+02   3.40938e-04
3.10551e+02   3.30224e-04
3.11051e+02   3.20694e-04
3.11551e+02   3.12127e-04
3.12051e+02   3.04306e-04
3.12551e+02   2.97044e-04
3.13051e+02   2.90208e-04
3.13551e+02   2.83723e-04
3.14051e+02   2.77568e-04
3.14551e+02   2.71756e-04
3.15051e+02   2.66315e-04
3.15551e+02   2.61272e-04
3.16051e+02   2.56639e-04
3.16551e+02   2.52419e-04
3.17051e+02   2.48598e-04
3.17551e+02   2.45156e-04
3.18051e+02   2.42067e-04
3.18551e+02   2.39302e-04
3.19051e+02   2.36830e-04
3.19551e+02   2.34625e-04
3.20051e+02   2.32660e-04
3.20551e+02   2.30910e-04
3.21051e+02   2.29354e-04
3.21551e+02   2.27972e-04
3.22051e+02   2.26747e-04
3.22551e+02   2.25664e-04
3.23051e+02   2.24708e-04
3.23551e+02   2.23870e-04
3.24051e+02   2.23136e-04
3.24551e+02   2.22500e-04
3.25051e+02   2.21951e-04
3.25551e+02   2.21484e-04
3.26051e+02   2.21091e-04
3.26551e+02   2.20767e-04
3.27051e+02   2.20506e-04
3.27551e+02   2.20304e-04
3.28051e+02   2.20158e-04
3.28551e+02   2.20063e-04
3.29051e+02   2.20016e-04
3.29551e+02   2.20014e-04
3.30051e+02   2.20055e-04
3.30551e+02   2.20137e-04
3.31051e+02   2.20256e-04
3.31551e+02   2.20412e-04
3.32051e+02   2.20602e-04
3.32551e+02   2.20825e-04
3.33051e+02   2.21080e-04
3.33551e+02   2.21364e-04
3.34051e+02   2.21678e-04
3.34551e+02   2.22021e-04
3.35051e+02   2.22390e-04
3.35551e+02   2.22786e-04
3.36051e+02   2.23207e-04
3.36551e+02   2.23653e-04
3.37051e+02   2.24124e-04
3.37551e+02   2.24618e-04
3.38051e+02   2.25136e-04
3.38551e+02   2.25676e-04
3.39051e+02   2.26239e-04
3.39551e+02   2.26825e-04
3.40051e+02   2.27432e-04
3.40551e+02   2.28061e-04
3.41051e+02   2.28711e-04
3.41551e+02   2.29383e-04
3.42051e+02   2.30077e-04
3.42551e+02   2.30791e-04
3.43051e+02   2.31527e-04
3.43551e+02   2.32283e-04
3.44051e+02   2.33061e-04
3.44551e+02   2.33860e-04
3.45051e+02   2.34680e-04
3.45551e+02   2.35522e-04
3.46051e+02   2.36385e-04
3.46551e+02   2.37270e-04
3.47051e+02   2.38176e-04
3.47551e+02   2.39105e-04
3.48051e+02   2.40055e-04
3.48551e+02   2.41029e-04
3.49051e+02   2.42025e-04
3.49551e+02   2.43043e-04
3.50051e+02   2.44086e-04
3.50551e+02   2.45151e-04
3.51051e+02   2.46241e-04
3.51551e+02   2.47356e-04
3.52051e+02   2.48495e-04
3.52551e+02   2.49659e-04
3.53051e+02   2.50849e-04
3.53551e+02   2.52066e-04
3.54051e+02   2.53309e-04
3.54551e+02   2.54579e-04
3.55051e+02   2.55877e-04
3.55551e+02   2.57203e-04
3.56051e+02   2.58559e-04
3.56551e+02   2.59944e-04
3.57051e+02   2.61359e-04
3.57551e+02   2.62806e-04
3.58051e+02   2.64284e-04
3.58551e+02   2.65795e-04
3.59051e+02   2.67339e-04
3.59551e+02   2.68917e-04
3.60051e+02   2.70531e-04
3.60551e+02   2.72180e-04
3.61051e+02   2.73867e-04
3.61551e+02   2.75591e-04
3.62051e+02   2.77355e-04
3.62551e+02   2.79158e-04
3.63051e+02   2.81003e-04
3.63551e+02   2.82890e-04
3.64051e+02   2.84821e-04
3.64551e+02   2.86796e-04
3.65051e+02   2.88818e-04
3.65551e+02   2.90888e-04
3.66051e+02   2.93007e-04
3.66551e+02   2.95176e-04
3.67051e+02   2.97398e-04
3.67551e+02   2.99674e-04
3.68051e+02   3.02005e-04
3.68551e+02   3.04394e-04
3.69051e+02   3.06842e-04
3.69551e+02   3.09351e-04
3.70051e+02   3.11924e-04
3.70551e+02   3.14562e-04
3.71051e+02   3.17269e-04
3.71551e+02   3.20045e-04
3.72051e+02   3.22895e-04
3.72551e+02   3.25819e-04
3.73051e+02   3.28822e-04
3.73551e+02   3.31906e-04
3.74051e+02   3.35073e-04
3.74551e+02   3.38328e-04
3.75051e+02   3.41673e-04
3.75551e+02   3.45111e-04
3.76051e+02   3.48648e-04
3.76551e+02   3.52285e-04
3.77051e+02   3.56028e-04
3.77551e+02   3.59881e-04
3.78051e+02   3.63848e-04
3.78551e+02   3.67933e-04
3.79051e+02   3.72142e-04
3.79551e+02   3.76480e-04
3.80051e+02   3.80953e-04
3.80551e+02   3.85565e-04
3.81051e+02   3.90324e-04
3.81551e+02   3.95236e-04
3.82051e+02   4.00308e-04
3.82551e+02   4.05547e-04
3.83051e+02   4.10960e-04
3.83551e+02   4.16556e-04
3.84051e+02   4.22343e-04
3.84551e+02   4.28331e-04
3.85051e+02   4.34529e-04
3.85551e+02   4.40948e-04
3.86051e+02   4.47598e-04
3.86551e+02   4.54492e-04
3.87051e+02   4.61641e-04
3.87551e+02   4.69059e-04
3.88051e+02   4.76759e-04
3.88551e+02   4.84758e-04
3.89051e+02   4.93071e-04
3.89551e+02   5.01716e-04
3.90051e+02   5.10710e-04
3.90551e+02   5.20074e-04
3.91051e+02   5.29828e-04
3.91551e+02   5.39996e-04
3.92051e+02   5.50601e-04
3.92551e+02   5.61671e-04
3.93051e+02   5.73233e-04
3.93551e+02   5.85318e-04
3.94051e+02   5.97959e-04
3.94551e+02   6.11191e-04
3.95051e+02   6.25053e-04
3.95551e+02   6.39586e-04
3.96051e+02   6.54836e-04
3.96551e+02   6.70851e-04
3.97051e+02   6.87685e-04
3.97551e+02   7.05396e-04
3.98051e+02   7.24047e-04
3.98551e+02   7.43708e-04
3.99051e+02   7.64453e-04
3.99551e+02   7.86367e-04
4.00051e+02   8.09538e-04
4.00551e+02   8.34068e-04
4.01051e+02   8.60066e-04
4.01551e+02   8.87653e-04
4.02051e+02   9.16963e-04
4.02551e+02   9.48144e-04
4.03051e+02   9.81360e-04
4.03551e+02   1.01679e-03
4.04051e+02   1.05465e-03
4.04551e+02   1.09515e-03
4.05051e+02   1.13855e-03
4.05551e+02   1.18513e-03
4.06051e+02   1.23521e-03
4.06551e+02   1.28915e-03
4.07051e+02   1.34735e-03
4.07551e+02   1.41027e-03
4.08051e+02   1.47843e-03
4.08551e+02   1.55240e-03
4.09051e+02   1.63286e-03
4.09551e+02   1.72056e-03
4.10051e+02   1.81638e-03
4.10551e+02   1.92131e-03
4.11051e+02   2.03649e-03
4.11551e+02   2.16322e-03
4.12051e+02   2.30302e-03
4.12551e+02   2.45762e-03
4.13051e+02   2.62901e-03
4.13551e+02   2.81948e-03
4.14051e+02   3.03166e-03
4.14551e+02   3.26853e-03
4.15051e+02   3.53351e-03
4.15551e+02   3.83038e-03
4.16051e+02   4.16335e-03
4.16551e+02   4.53692e-03
4.17051e+02   4.95577e-03
4.17551e+02   5.42438e-03
4.18051e+02   5.94658e-03
4.18551e+02   6.52473e-03
4.19051e+02   7.15849e-03
4.19551e+02   7.84329e-03
4.20051e+02   8.56843e-03
4.20551e+02   9.31514e-03
4.21051e+02   1.00554e-02
4.21551e+02   1.07522e-02
4.22051e+02   1.13629e-02
4.22551e+02   1.18445e-02
4.23051e+02   1.21621e-02
4.23551e+02   1.22950e-02
4.24051e+02   1.22410e-02
4.24551e+02   1.20145e-02
4.25051e+02   1.16416e-02
4.25551e+02   1.11543e-02
4.26051e+02   1.05855e-02
4.26551e+02   9.96601e-03
4.27051e+02   9.32343e-03
4.27551e+02   8.68126e-03
4.28051e+02   8.05842e-03
4.28551e+02   7.46904e-03
4.29051e+02   6.92264e-03
4.29551e+02   6.42479e-03
4.30051e+02   5.97789e-03
4.30551e+02   5.58205e-03
4.31051e+02   5.23585e-03
4.31551e+02   4.93696e-03
4.32051e+02   4.68258e-03
4.32551e+02   4.46986e-03
4.33051e+02   4.29609e-03
4.33551e+02   4.15882e-03
4.34051e+02   4.05602e-03
4.34551e+02   3.98600e-03
4.35051e+02   3.94749e-03
4.35551e+02   3.93948e-03
4.36051e+02   3.96121e-03
4.36551e+02   4.01207e-03
4.37051e+02   4.09148e-03
4.37551e+02   4.19884e-03
4.38051e+02   4.33361e-03
4.38551e+02   4.49527e-03
4.39051e+02   4.68341e-03
4.39551e+02   4.89755e-03
4.40051e+02   5.13663e-03
4.40551e+02   5.39814e-03
4.41051e+02   5.67689e-03
4.41551e+02   5.96388e-03
4.42051e+02   6.24572e-03
4.42551e+02   6.50511e-03
4.43051e+02   6.72290e-03
4.43551e+02   6.88164e-03
4.44051e+02   6.96982e-03
4.44551e+02   6.98519e-03
4.45051e+02   6.93571e-03
4.45551e+02   6.83764e-03
4.46051e+02   6.71156e-03
4.46551e+02   6.57801e-03
4.47051e+02   6.45391e-03
4.47551e+02   6.35043e-03
4.48051e+02   6.27209e-03
4.48551e+02   6.21680e-03
4.49051e+02   6.17667e-03
4.49551e+02   6.13949e-03
4.50051e+02   6.09111e-03
4.50551e+02   6.01838e-03
4.51051e+02   5.91209e-03
4.51551e+02   5.76890e-03
4.52051e+02   5.59144e-03
4.52551e+02   5.38689e-03
4.53051e+02   5.16439e-03
4.53551e+02   4.93269e-03
4.54051e+02   4.69846e-03
4.54551e+02   4.46566e-03
4.55051e+02   4.23578e-03
4.55551e+02   4.00875e-03
4.56051e+02   3.78402e-03
4.56551e+02   3.56153e-03
4.57051e+02   3.34224e-03
4.57551e+02   3.12808e-03
4.58051e+02   2.92155e-03
4.58551e+02   2.72511e-03
4.59051e+02   2.54073e-03
4.59551e+02   2.36968e-03
4.60051e+02   2.21245e-03
4.60551e+02   2.06891e-03
4.61051e+02   1.93848e-03
4.61551e+02   1.82031e-03
4.62051e+02   1.71338e-03
4.62551e+02   1.61665e-03
4.63051e+02   1.52908e-03
4.63551e+02   1.44972e-03
4.64051e+02   1.37766e-03
4.64551e+02   1.31211e-03
4.65051e+02   1.25236e-03
4.65551e+02   1.19776e-03
4.66051e+02   1.14777e-03
4.66551e+02   1.10189e-03
4.67051e+02   1.05969e-03
4.67551e+02   1.02079e-03
4.68051e+02   9.84852e-04
4.68551e+02   9.51591e-04
4.69051e+02   9.20745e-04
4.69551e+02   8.92087e-04
4.70051e+02   8.65415e-04
4.70551e+02   8.40549e-04
4.71051e+02   8.17331e-04
4.71551e+02   7.95618e-04
4.72051e+02   7.75284e-04
4.72551e+02   7.56217e-04
4.73051e+02   7.38313e-04
4.73551e+02   7.21483e-04
4.74051e+02   7.05644e-04
4.74551e+02   6.90722e-04
4.75051e+02   6.76650e-04
4.75551e+02   6.63367e-04
4.76051e+02   6.50818e-04
4.76551e+02   6.38953e-04
4.77051e+02   6.27726e-04
4.77551e+02   6.17096e-04
4.78051e+02   6.07025e-04
4.78551e+02   5.97477e-04
4.79051e+02   5.88421e-04
4.79551e+02   5.79828e-04
4.80051e+02   5.71671e-04
4.80551e+02   5.63924e-04
4.81051e+02   5.56566e-04
4.81551e+02   5.49575e-04
4.82051e+02   5.42932e-04
4.82551e+02   5.36620e-04
4.83051e+02   5.30621e-04
4.83551e+02   5.24920e-04
4.84051e+02   5.19503e-04
4.84551e+02   5.14358e-04
4.85051e+02   5.09472e-04
4.85551e+02   5.04834e-04
4.86051e+02   5.00434e-04
4.86551e+02   4.96262e-04
4.87051e+02   4.92309e-04
4.87551e+02   4.88567e-04
4.88051e+02   4.85029e-04
4.88551e+02   4.81688e-04
4.89051e+02   4.78538e-04
4.89551e+02   4.75572e-04
4.90051e+02   4.72785e-04
4.90551e+02   4.70173e-04
4.91051e+02   4.67731e-04
4.91551e+02   4.65455e-04
4.92051e+02   4.63342e-04
4.92551e+02   4.61388e-04
4.93051e+02   4.59591e-04
4.93551e+02   4.57949e-04
4.94051e+02   4.56459e-04
4.94551e+02   4.55121e-04
4.95051e+02   4.53932e-04
4.95551e+02   4.52892e-04
4.96051e+02   4.52001e-04
4.96551e+02   4.51258e-04
4.97051e+02   4.50664e-04
4.97551e+02   4.50220e-04
4.98051e+02   4.49927e-04
4.98551e+02   4.49785e-04
4.99051e+02   4.49798e-04
4.99551e+02   4.49968e-04
5.00051e+02   4.50297e-04
5.00551e+02   4.50789e-04
5.01051e+02   4.51448e-04
5.01551e+02   4.52278e-04
5.02051e+02   4.53285e-04
5.02551e+02   4.54474e-04
5.03051e+02   4.55851e-04
5.03551e+02   4.57424e-04
5.04051e+02   4.59202e-04
5.04551e+02   4.61192e-04
5.05051e+02   4.63404e-04
5.05551e+02   4.65850e-04
5.06051e+02   4.68542e-04
5.06551e+02   4.71492e-04
5.07051e+02   4.74716e-04
5.07551e+02   4.78230e-04
5.08051e+02   4.82051e-04
5.08551e+02   4.86200e-04
5.09051e+02   4.90699e-04
5.09551e+02   4.95572e-04
5.10051e+02   5.00846e-04
5.10551e+02   5.06551e-04
5.11051e+02   5.12720e-04
5.11551e+02   5.19390e-04
5.12051e+02   5.26602e-04
5.12551e+02   5.34403e-04
5.13051e+02   5.42843e-04
5.13551e+02   5.51979e-04
5.14051e+02   5.61877e-04
5.14551e+02   5.72608e-04
5.15051e+02   5.84253e-04
5.15551e+02   5.96905e-04
5.16051e+02   6.10667e-04
5.16551e+02   6.25656e-04
5.17051e+02   6.42006e-04
5.17551e+02   6.59867e-04
5.18051e+02   6.79413e-04
5.18551e+02   7.00840e-04
5.19051e+02   7.24374e-04
5.19551e+02   7.50273e-04
5.20051e+02   7.78834e-04
5.20551e+02   8.10398e-04
5.21051e+02   8.45358e-04
5.21551e+02   8.84166e-04
5.22051e+02   9.27342e-04
5.22551e+02   9.75485e-04
5.23051e+02   1.02928e-03
5.23551e+02   1.08951e-03
5.24051e+02   1.15706e-03
5.24551e+02   1.23292e-03
5.25051e+02   1.31818e-03
5.25551e+02   1.41400e-03
5.26051e+02   1.52159e-03
5.26551e+02   1.64209e-03
5.27051e+02   1.77642e-03
5.27551e+02   1.92511e-03
5.28051e+02   2.08793e-03
5.28551e+02   2.26346e-03
5.29051e+02   2.44861e-03
5.29551e+02   2.63808e-03
5.30051e+02   2.82409e-03
5.30551e+02   2.99655e-03
5.31051e+02   3.14396e-03
5.31551e+02   3.25515e-03
5.32051e+02   3.32144e-03
5.32551e+02   3.33859e-03
5.33051e+02   3.30762e-03
5.33551e+02   3.23418e-03
5.34051e+02   3.12676e-03
5.34551e+02   2.99469e-03
5.35051e+02   2.84645e-03
5.35551e+02   2.68894e-03
5.36051e+02   2.52748e-03
5.36551e+02   2.36620e-03
5.37051e+02   2.20843e-03
5.37551e+02   2.05692e-03
5.38051e+02   1.91385e-03
5.38551e+02   1.78072e-03
5.39051e+02   1.65836e-03
5.39551e+02   1.54693e-03
5.40051e+02   1.44609e-03
5.40551e+02   1.35514e-03
5.41051e+02   1.27319e-03
5.41551e+02   1.19932e-03
5.42051e+02   1.13267e-03
5.42551e+02   1.07247e-03
5.43051e+02   1.01807e-03
5.43551e+02   9.68918e-04
5.44051e+02   9.24532e-04
5.44551e+02   8.84467e-04
5.45051e+02   8.48316e-04
5.45551e+02   8.15697e-04
5.46051e+02   7.86259e-04
5.46551e+02   7.59678e-04
5.47051e+02   7.35662e-04
5.47551e+02   7.13945e-04
5.48051e+02   6.94295e-04
5.48551e+02   6.76501e-04
5.49051e+02   6.60380e-04
5.49551e+02   6.45771e-04
5.50051e+02   6.32532e-04
5.50551e+02   6.20539e-04
5.51051e+02   6.09683e-04
5.51551e+02   5.99868e-04
5.52051e+02   5.91006e-04
5.52551e+02   5.83019e-04
5.53051e+02   5.75833e-04
5.53551e+02   5.69372e-04
5.54051e+02   5.63561e-04
5.54551e+02   5.58317e-04
5.55051e+02   5.53551e-04
5.55551e+02   5.49171e-04
5.56051e+02   5.45085e-04
5.56551e+02   5.41214e-04
5.57051e+02   5.37501e-04
5.57551e+02   5.33921e-04
5.58051e+02   5.30477e-04
5.58551e+02   5.27195e-04
5.59051e+02   5.24113e-04
5.59551e+02   5.21271e-04
5.60051e+02   5.18699e-04
5.60551e+02   5.16419e-04
5.61051e+02   5.14442e-04
5.61551e+02   5.12771e-04
5.62051e+02   5.11403e-04
5.62551e+02   5.10331e-04
5.63051e+02   5.09547e-04
5.63551e+02   5.09042e-04
5.64051e+02   5.08805e-04
5.64551e+02   5.08829e-04
5.65051e+02   5.09105e-04
5.65551e+02   5.09623e-04
5.66051e+02   5.10376e-04
5.66551e+02   5.11352e-04
5.67051e+02   5.12540e-04
5.67551e+02   5.13924e-04
5.68051e+02   5.15485e-04
5.68551e+02   5.17206e-04
5.69051e+02   5.19066e-04
5.69551e+02   5.21053e-04
5.70051e+02   5.23159e-04
5.70551e+02   5.25388e-04
5.71051e+02   5.27751e-04
5.71551e+02   5.30265e-04
5.72051e+02   5.32953e-04
5.72551e+02   5.35834e-04
5.73051e+02   5.38925e-04
5.73551e+02   5.42242e-04
5.74051e+02   5.45796e-04
5.74551e+02   5.49598e-04
5.75051e+02   5.53656e-04
5.75551e+02   5.57978e-04
5.76051e+02   5.62572e-04
5.76551e+02   5.67447e-04
5.77051e+02   5.72612e-04
5.77551e+02   5.78078e-04
5.78051e+02   5.83856e-04
5.78551e+02   5.89959e-04
5.79051e+02   5.96401e-04
5.79551e+02   6.03199e-04
5.80051e+02   6.10369e-04
5.80551e+02   6.17932e-04
5.81051e+02   6.25908e-04
5.81551e+02   6.34320e-04
5.82051e+02   6.43194e-04
5.82551e+02   6.52558e-04
5.83051e+02   6.62442e-04
5.83551e+02   6.72880e-04
5.84051e+02   6.83908e-04
5.84551e+02   6.95567e-04
5.85051e+02   7.07900e-04
5.85551e+02   7.20955e-04
5.86051e+02   7.34787e-04
5.86551e+02   7.49452e-04
5.87051e+02   7.65016e-04
5.87551e+02   7.81550e-04
5.88051e+02   7.99132e-04
5.88551e+02   8.17848e-04
5.89051e+02   8.37795e-04
5.89551e+02   8.59080e-04
5.90051e+02   8.81822e-04
5.90551e+02   9.06153e-04
5.91051e+02   9.32220e-04
5.91551e+02   9.60190e-04
5.92051e+02   9.90247e-04
5.92551e+02   1.02260e-03
5.93051e+02   1.05748e-03
5.93551e+02   1.09515e-03
5.94051e+02   1.13591e-03
5.94551e+02   1.18010e-03
5.95051e+02   1.22809e-03
5.95551e+02   1.28031e-03
5.96051e+02   1.33725e-03
5.96551e+02   1.39947e-03
5.97051e+02   1.46758e-03
5.97551e+02   1.54232e-03
5.98051e+02   1.62450e-03
5.98551e+02   1.71508e-03
5.99051e+02   1.81518e-03
5.99551e+02   1.92607e-03
6.00051e+02   2.04925e-03
6.00551e+02   2.18643e-03
6.01051e+02   2.33958e-03
6.01551e+02   2.51093e-03
6.02051e+02   2.70298e-03
6.02551e+02   2.91848e-03
6.03051e+02   3.16042e-03
6.03551e+02   3.43192e-03
6.04051e+02   3.73604e-03
6.04551e+02   4.07555e-03
6.05051e+02   4.45233e-03
6.05551e+02   4.86677e-03
6.06051e+02   5.31662e-03
6.06551e+02   5.79579e-03
6.07051e+02   6.29287e-03
6.07551e+02   6.79002e-03
6.08051e+02   7.26266e-03
6.08551e+02   7.68094e-03
6.09051e+02   8.01331e-03
6.09551e+02   8.23206e-03
6.10051e+02   8.31926e-03
6.10551e+02   8.27096e-03
6.11051e+02   8.09773e-03
6.11551e+02   7.82159e-03
6.12051e+02   7.47068e-03
6.12551e+02   7.07373e-03
6.13051e+02   6.65615e-03
6.13551e+02   6.23798e-03
6.14051e+02   5.83357e-03
6.14551e+02   5.45233e-03
6.15051e+02   5.09987e-03
6.15551e+02   4.77916e-03
6.16051e+02   4.49129e-03
6.16551e+02   4.23600e-03
6.17051e+02   4.01179e-03
6.17551e+02   3.81600e-03
6.18051e+02   3.64487e-03
6.18551e+02   3.49367e-03
6.19051e+02   3.35709e-03
6.19551e+02   3.22963e-03
6.20051e+02   3.10626e-03
6.20551e+02   2.98303e-03
6.21051e+02   2.85755e-03
6.21551e+02   2.72922e-03
6.22051e+02   2.59905e-03
6.22551e+02   2.46909e-03
6.23051e+02   2.34186e-03
6.23551e+02   2.21971e-03
6.24051e+02   2.10452e-03
6.24551e+02   1.99748e-03
6.25051e+02   1.89918e-03
6.25551e+02   1.80973e-03
6.26051e+02   1.72887e-03
6.26551e+02   1.65612e-03
6.27051e+02   1.59089e-03
6.27551e+02   1.53254e-03
6.28051e+02   1.48044e-03
6.28551e+02   1.43398e-03
6.29051e+02   1.39262e-03
6.29551e+02   1.35586e-03
6.30051e+02   1.32324e-03
6.30551e+02   1.29439e-03
6.31051e+02   1.26894e-03
6.31551e+02   1.24661e-03
6.32051e+02   1.22714e-03
6.32551e+02   1.21029e-03
6.33051e+02   1.19588e-03
6.33551e+02   1.18375e-03
6.34051e+02   1.17374e-03
6.34551e+02   1.16574e-03
6.35051e+02   1.15965e-03
6.35551e+02   1.15539e-03
6.36051e+02   1.15288e-03
6.36551e+02   1.15207e-03
6.37051e+02   1.15290e-03
6.37551e+02   1.15533e-03
6.38051e+02   1.15934e-03
6.38551e+02   1.16491e-03
6.39051e+02   1.17201e-03
6.39551e+02   1.18065e-03
6.40051e+02   1.19084e-03
6.40551e+02   1.20258e-03
6.41051e+02   1.21591e-03
6.41551e+02   1.23085e-03
6.42051e+02   1.24743e-03
6.42551e+02   1.26568e-03
6.43051e+02   1.28569e-03
6.43551e+02   1.30754e-03
6.44051e+02   1.33138e-03
6.44551e+02   1.35740e-03
6.45051e+02   1.38583e-03
6.45551e+02   1.41692e-03
6.46051e+02   1.45094e-03
6.46551e+02   1.48821e-03
6.47051e+02   1.52903e-03
6.47551e+02   1.57378e-03
6.48051e+02   1.62284e-03
6.48551e+02   1.67667e-03
6.49051e+02   1.73576e-03
6.49551e+02   1.80069e-03
6.50051e+02   1.87214e-03
6.50551e+02   1.95084e-03
6.51051e+02   2.03768e-03
6.51551e+02   2.13365e-03
6.52051e+02   2.23989e-03
6.52551e+02   2.35768e-03
6.53051e+02   2.48848e-03
6.53551e+02   2.63392e-03
6.54051e+02   2.79575e-03
6.54551e+02   2.97586e-03
6.55051e+02   3.17614e-03
6.55551e+02   3.39838e-03
6.56051e+02   3.64400e-03
6.56551e+02   3.91369e-03
6.57051e+02   4.20691e-03
6.57551e+02   4.52124e-03
6.58051e+02   4.85160e-03
6.58551e+02   5.18969e-03
6.59051e+02   5.52375e-03
6.59551e+02   5.83923e-03
6.60051e+02   6.12068e-03
6.60551e+02   6.35468e-03
6.61051e+02   6.53316e-03
6.61551e+02   6.65589e-03
6.62051e+02   6.73085e-03
6.62551e+02   6.77248e-03
6.63051e+02   6.79845e-03
6.63551e+02   6.82628e-03
6.64051e+02   6.87093e-03
6.64551e+02   6.94360e-03
6.65051e+02   7.05167e-03
6.65551e+02   7.19932e-03
6.66051e+02   7.38851e-03
6.66551e+02   7.61995e-03
