# freq/cm-1  Intensity 
2.51808e+02   8.02447e-04
2.52308e+02   8.14233e-04
2.52808e+02   8.27713e-04
2.53308e+02   8.42507e-04
2.53808e+02   8.58340e-04
2.54308e+02   8.75047e-04
2.54808e+02   8.92519e-04
2.55308e+02   9.10619e-04
2.55808e+02   9.29122e-04
2.56308e+02   9.47744e-04
2.56808e+02   9.66274e-04
2.57308e+02   9.84764e-04
2.57808e+02   1.00369e-03
2.58308e+02   1.02402e-03
2.58808e+02   1.04710e-03
2.59308e+02   1.07451e-03
2.59808e+02   1.10789e-03
2.60308e+02   1.14880e-03
2.60808e+02   1.19863e-03
2.61308e+02   1.25861e-03
2.61808e+02   1.32974e-03
2.62308e+02   1.41279e-03
2.62808e+02   1.50816e-03
2.63308e+02   1.61571e-03
2.63808e+02   1.73450e-03
2.64308e+02   1.86249e-03
2.64808e+02   1.99617e-03
2.65308e+02   2.13041e-03
2.65808e+02   2.25844e-03
2.66308e+02   2.37236e-03
2.66808e+02   2.46420e-03
2.67308e+02   2.52733e-03
2.67808e+02   2.55790e-03
2.68308e+02   2.55567e-03
2.68808e+02   2.52389e-03
2.69308e+02   2.46822e-03
2.69808e+02   2.39534e-03
2.70308e+02   2.31162e-03
2.70808e+02   2.22230e-03
2.71308e+02   2.13108e-03
2.71808e+02   2.04006e-03
2.72308e+02   1.94994e-03
2.72808e+02   1.86047e-03
2.73308e+02   1.77104e-03
2.73808e+02   1.68131e-03
2.74308e+02   1.59154e-03
2.74808e+02   1.50273e-03
2.75308e+02   1.41633e-03
2.75808e+02   1.33386e-03
2.76308e+02   1.25662e-03
2.76808e+02   1.18547e-03
2.77308e+02   1.12085e-03
2.77808e+02   1.06283e-03
2.78308e+02   1.01123e-03
2.78808e+02   9.65794e-04
2.79308e+02   9.26175e-04
2.79808e+02   8.92013e-04
2.80308e+02   8.62911e-04
2.80808e+02   8.38434e-04
2.81308e+02   8.18116e-04
2.81808e+02   8.01487e-04
2.82308e+02   7.88090e-04
2.82808e+02   7.77501e-04
2.83308e+02   7.69322e-04
2.83808e+02   7.63183e-04
2.84308e+02   7.58755e-04
2.84808e+02   7.55801e-04
2.85308e+02   7.54235e-04
2.85808e+02   7.54163e-04
2.86308e+02   7.55876e-04
2.86808e+02   7.59777e-04
2.87308e+02   7.66276e-04
2.87808e+02   7.75666e-04
2.88308e+02   7.88023e-04
2.88808e+02   8.03125e-04
2.89308e+02   8.20417e-04
2.89808e+02   8.39030e-04
2.90308e+02   8.57871e-04
2.90808e+02   8.75808e-04
2.91308e+02   8.91913e-04
2.91808e+02   9.05697e-04
2.92308e+02   9.17241e-04
2.92808e+02   9.27164e-04
2.93308e+02   9.36446e-04
2.93808e+02   9.46168e-04
2.94308e+02   9.57266e-04
2.94808e+02   9.70362e-04
2.95308e+02   9.85693e-04
2.95808e+02   1.00316e-03
2.96308e+02   1.02250e-03
2.96808e+02   1.04345e-03
2.97308e+02   1.06605e-03
2.97808e+02   1.09074e-03
2.98308e+02   1.11841e-03
2.98808e+02   1.15029e-03
2.99308e+02   1.18776e-03
2.99808e+02   1.23208e-03
3.00308e+02   1.28427e-03
3.00808e+02   1.34481e-03
3.01308e+02   1.41353e-03
3.01808e+02   1.48948e-03
3.02308e+02   1.57075e-03
3.02808e+02   1.65443e-03
3.03308e+02   1.73661e-03
3.03808e+02   1.81246e-03
3.04308e+02   1.87653e-03
3.04808e+02   1.92334e-03
3.05308e+02   1.94808e-03
3.05808e+02   1.94758e-03
3.06308e+02   1.92087e-03
3.06808e+02   1.86943e-03
3.07308e+02   1.79682e-03
3.07808e+02   1.70797e-03
3.08308e+02   1.60840e-03
3.08808e+02   1.50346e-03
3.09308e+02   1.39782e-03
3.09808e+02   1.29512e-03
3.10308e+02   1.19791e-03
3.10808e+02   1.10775e-03
3.11308e+02   1.02538e-03
3.11808e+02   9.50962e-04
3.12308e+02   8.84245e-04
3.12808e+02   8.24752e-04
3.13308e+02   7.71889e-04
3.13808e+02   7.25021e-04
3.14308e+02   6.83521e-04
3.14808e+02   6.46803e-04
3.15308e+02   6.14328e-04
3.15808e+02   5.85618e-04
3.16308e+02   5.60249e-04
3.16808e+02   5.37850e-04
3.17308e+02   5.18101e-04
3.17808e+02   5.00724e-04
3.18308e+02   4.85480e-04
3.18808e+02   4.72167e-04
3.19308e+02   4.60609e-04
3.19808e+02   4.50662e-04
3.20308e+02   4.42200e-04
3.20808e+02   4.35123e-04
3.21308e+02   4.29346e-04
3.21808e+02   4.24803e-04
3.22308e+02   4.21443e-04
3.22808e+02   4.19230e-04
3.23308e+02   4.18141e-04
3.23808e+02   4.18166e-04
3.24308e+02   4.19310e-04
3.24808e+02   4.21589e-04
3.25308e+02   4.25036e-04
3.25808e+02   4.29694e-04
3.26308e+02   4.35625e-04
3.26808e+02   4.42906e-04
3.27308e+02   4.51635e-04
3.27808e+02   4.61927e-04
3.28308e+02   4.73924e-04
3.28808e+02   4.87792e-04
3.29308e+02   5.03729e-04
3.29808e+02   5.21966e-04
3.30308e+02   5.42773e-04
3.30808e+02   5.66465e-04
3.31308e+02   5.93405e-04
3.31808e+02   6.24009e-04
3.32308e+02   6.58753e-04
3.32808e+02   6.98167e-04
3.33308e+02   7.42834e-04
3.33808e+02   7.93378e-04
3.34308e+02   8.50429e-04
3.34808e+02   9.14578e-04
3.35308e+02   9.86285e-04
3.35808e+02   1.06575e-03
3.36308e+02   1.15273e-03
3.36808e+02   1.24625e-03
3.37308e+02   1.34434e-03
3.37808e+02   1.44371e-03
3.38308e+02   1.53959e-03
3.38808e+02   1.62585e-03
3.39308e+02   1.69553e-03
3.39808e+02   1.74200e-03
3.40308e+02   1.76031e-03
3.40808e+02   1.74847e-03
3.41308e+02   1.70797e-03
3.41808e+02   1.64340e-03
3.42308e+02   1.56124e-03
3.42808e+02   1.46847e-03
3.43308e+02   1.37141e-03
3.43808e+02   1.27506e-03
3.44308e+02   1.18291e-03
3.44808e+02   1.09712e-03
3.45308e+02   1.01880e-03
3.45808e+02   9.48288e-04
3.46308e+02   8.85443e-04
3.46808e+02   8.29840e-04
3.47308e+02   7.80912e-04
3.47808e+02   7.38036e-04
3.48308e+02   7.00598e-04
3.48808e+02   6.68016e-04
3.49308e+02   6.39764e-04
3.49808e+02   6.15371e-04
3.50308e+02   5.94426e-04
3.50808e+02   5.76576e-04
3.51308e+02   5.61516e-04
3.51808e+02   5.48990e-04
3.52308e+02   5.38784e-04
3.52808e+02   5.30720e-04
3.53308e+02   5.24658e-04
3.53808e+02   5.20485e-04
3.54308e+02   5.18118e-04
3.54808e+02   5.17500e-04
3.55308e+02   5.18600e-04
3.55808e+02   5.21410e-04
3.56308e+02   5.25946e-04
3.56808e+02   5.32249e-04
3.57308e+02   5.40385e-04
3.57808e+02   5.50446e-04
3.58308e+02   5.62554e-04
3.58808e+02   5.76860e-04
3.59308e+02   5.93553e-04
3.59808e+02   6.12858e-04
3.60308e+02   6.35043e-04
3.60808e+02   6.60425e-04
3.61308e+02   6.89375e-04
3.61808e+02   7.22320e-04
3.62308e+02   7.59750e-04
3.62808e+02   8.02213e-04
3.63308e+02   8.50319e-04
3.63808e+02   9.04716e-04
3.64308e+02   9.66068e-04
3.64808e+02   1.03500e-03
3.65308e+02   1.11200e-03
3.65808e+02   1.19730e-03
3.66308e+02   1.29067e-03
3.66808e+02   1.39114e-03
3.67308e+02   1.49670e-03
3.67808e+02   1.60399e-03
3.68308e+02   1.70807e-03
3.68808e+02   1.80257e-03
3.69308e+02   1.88023e-03
3.69808e+02   1.93408e-03
3.70308e+02   1.95882e-03
3.70808e+02   1.95222e-03
3.71308e+02   1.91571e-03
3.71808e+02   1.85400e-03
3.72308e+02   1.77384e-03
3.72808e+02   1.68259e-03
3.73308e+02   1.58694e-03
3.73808e+02   1.49223e-03
3.74308e+02   1.40224e-03
3.74808e+02   1.31932e-03
3.75308e+02   1.24470e-03
3.75808e+02   1.17882e-03
3.76308e+02   1.12160e-03
3.76808e+02   1.07267e-03
3.77308e+02   1.03149e-03
3.77808e+02   9.97495e-04
3.78308e+02   9.70112e-04
3.78808e+02   9.48827e-04
3.79308e+02   9.33190e-04
3.79808e+02   9.22825e-04
3.80308e+02   9.17436e-04
3.80808e+02   9.16805e-04
3.81308e+02   9.20789e-04
3.81808e+02   9.29321e-04
3.82308e+02   9.42408e-04
3.82808e+02   9.60132e-04
3.83308e+02   9.82650e-04
3.83808e+02   1.01019e-03
3.84308e+02   1.04308e-03
3.84808e+02   1.08170e-03
3.85308e+02   1.12653e-03
3.85808e+02   1.17814e-03
3.86308e+02   1.23718e-03
3.86808e+02   1.30436e-03
3.87308e+02   1.38042e-03
3.87808e+02   1.46611e-03
3.88308e+02   1.56208e-03
3.88808e+02   1.66873e-03
3.89308e+02   1.78610e-03
3.89808e+02   1.91351e-03
3.90308e+02   2.04935e-03
3.90808e+02   2.19075e-03
3.91308e+02   2.33339e-03
3.91808e+02   2.47163e-03
3.92308e+02   2.59909e-03
3.92808e+02   2.70974e-03
3.93308e+02   2.79936e-03
3.93808e+02   2.86677e-03
3.94308e+02   2.91447e-03
3.94808e+02   2.94825e-03
3.95308e+02   2.97604e-03
3.95808e+02   3.00643e-03
3.96308e+02   3.04756e-03
3.96808e+02   3.10632e-03
3.97308e+02   3.18813e-03
3.97808e+02   3.29699e-03
3.98308e+02   3.43556e-03
3.98808e+02   3.60529e-03
3.99308e+02   3.80637e-03
3.99808e+02   4.03758e-03
4.00308e+02   4.29598e-03
4.00808e+02   4.57638e-03
4.01308e+02   4.87068e-03
4.01808e+02   5.16698e-03
4.02308e+02   5.44912e-03
4.02808e+02   5.69693e-03
4.03308e+02   5.88809e-03
4.03808e+02   6.00170e-03
4.04308e+02   6.02290e-03
4.04808e+02   5.94681e-03
4.05308e+02   5.78008e-03
4.05808e+02   5.53921e-03
4.06308e+02   5.24652e-03
4.06808e+02   4.92544e-03
4.07308e+02   4.59687e-03
4.07808e+02   4.27711e-03
4.08308e+02   3.97752e-03
4.08808e+02   3.70500e-03
4.09308e+02   3.46299e-03
4.09808e+02   3.25245e-03
4.10308e+02   3.07264e-03
4.10808e+02   2.92169e-03
4.11308e+02   2.79701e-03
4.11808e+02   2.69545e-03
4.12308e+02   2.61354e-03
4.12808e+02   2.54767e-03
4.13308e+02   2.49439e-03
4.13808e+02   2.45076e-03
4.14308e+02   2.41458e-03
4.14808e+02   2.38441e-03
4.15308e+02   2.35935e-03
4.15808e+02   2.33860e-03
4.16308e+02   2.32091e-03
4.16808e+02   2.30447e-03
4.17308e+02   2.28696e-03
4.17808e+02   2.26614e-03
4.18308e+02   2.24050e-03
4.18808e+02   2.20982e-03
4.19308e+02   2.17529e-03
4.19808e+02   2.13911e-03
4.20308e+02   2.10381e-03
4.20808e+02   2.07144e-03
4.21308e+02   2.04298e-03
4.21808e+02   2.01806e-03
4.22308e+02   1.99503e-03
4.22808e+02   1.97136e-03
4.23308e+02   1.94430e-03
4.23808e+02   1.91175e-03
4.24308e+02   1.87280e-03
4.24808e+02   1.82807e-03
4.25308e+02   1.77943e-03
4.25808e+02   1.72940e-03
4.26308e+02   1.68058e-03
4.26808e+02   1.63504e-03
4.27308e+02   1.59407e-03
4.27808e+02   1.55817e-03
4.28308e+02   1.52707e-03
4.28808e+02   1.50002e-03
4.29308e+02   1.47598e-03
4.29808e+02   1.45395e-03
4.30308e+02   1.43313e-03
4.30808e+02   1.41310e-03
4.31308e+02   1.39375e-03
4.31808e+02   1.37533e-03
4.32308e+02   1.35837e-03
4.32808e+02   1.34364e-03
4.33308e+02   1.33213e-03
4.33808e+02   1.32490e-03
4.34308e+02   1.32289e-03
4.34808e+02   1.32671e-03
4.35308e+02   1.33647e-03
4.35808e+02   1.35163e-03
4.36308e+02   1.37095e-03
4.36808e+02   1.39254e-03
4.37308e+02   1.41407e-03
4.37808e+02   1.43318e-03
4.38308e+02   1.44794e-03
4.38808e+02   1.45730e-03
4.39308e+02   1.46135e-03
4.39808e+02   1.46105e-03
4.40308e+02   1.45782e-03
4.40808e+02   1.45290e-03
4.41308e+02   1.44689e-03
4.41808e+02   1.43957e-03
4.42308e+02   1.43000e-03
4.42808e+02   1.41694e-03
4.43308e+02   1.39932e-03
4.43808e+02   1.37663e-03
4.44308e+02   1.34898e-03
4.44808e+02   1.31700e-03
4.45308e+02   1.28147e-03
4.45808e+02   1.24311e-03
4.46308e+02   1.20247e-03
4.46808e+02   1.16001e-03
4.47308e+02   1.11617e-03
4.47808e+02   1.07155e-03
4.48308e+02   1.02690e-03
4.48808e+02   9.83095e-04
4.49308e+02   9.41077e-04
4.49808e+02   9.01726e-04
4.50308e+02   8.65764e-04
4.50808e+02   8.33687e-04
4.51308e+02   8.05724e-04
4.51808e+02   7.81827e-04
4.52308e+02   7.61680e-04
4.52808e+02   7.44706e-04
4.53308e+02   7.30088e-04
4.53808e+02   7.16825e-04
4.54308e+02   7.03824e-04
4.54808e+02   6.90059e-04
4.55308e+02   6.74748e-04
4.55808e+02   6.57499e-04
4.56308e+02   6.38363e-04
4.56808e+02   6.17771e-04
4.57308e+02   5.96383e-04
4.57808e+02   5.74914e-04
4.58308e+02   5.54001e-04
4.58808e+02   5.34130e-04
4.59308e+02   5.15620e-04
4.59808e+02   4.98641e-04
4.60308e+02   4.83248e-04
4.60808e+02   4.69420e-04
4.61308e+02   4.57085e-04
4.61808e+02   4.46149e-04
4.62308e+02   4.36504e-04
4.62808e+02   4.28045e-04
4.63308e+02   4.20669e-04
4.63808e+02   4.14284e-04
4.64308e+02   4.08807e-04
4.64808e+02   4.04166e-04
4.65308e+02   4.00297e-04
4.65808e+02   3.97146e-04
4.66308e+02   3.94669e-04
4.66808e+02   3.92827e-04
4.67308e+02   3.91590e-04
4.67808e+02   3.90934e-04
4.68308e+02   3.90840e-04
4.68808e+02   3.91296e-04
4.69308e+02   3.92293e-04
4.69808e+02   3.93829e-04
4.70308e+02   3.95904e-04
4.70808e+02   3.98525e-04
4.71308e+02   4.01703e-04
4.71808e+02   4.05451e-04
4.72308e+02   4.09791e-04
4.72808e+02   4.14746e-04
4.73308e+02   4.20347e-04
4.73808e+02   4.26629e-04
4.74308e+02   4.33634e-04
4.74808e+02   4.41409e-04
4.75308e+02   4.50012e-04
4.75808e+02   4.59505e-04
4.76308e+02   4.69963e-04
4.76808e+02   4.81469e-04
4.77308e+02   4.94120e-04
4.77808e+02   5.08025e-04
4.78308e+02   5.23311e-04
4.78808e+02   5.40120e-04
4.79308e+02   5.58617e-04
4.79808e+02   5.78989e-04
4.80308e+02   6.01451e-04
4.80808e+02   6.26248e-04
4.81308e+02   6.53660e-04
4.81808e+02   6.84006e-04
4.82308e+02   7.17648e-04
4.82808e+02   7.54995e-04
4.83308e+02   7.96503e-04
4.83808e+02   8.42679e-04
4.84308e+02   8.94075e-04
4.84808e+02   9.51280e-04
4.85308e+02   1.01491e-03
4.85808e+02   1.08559e-03
4.86308e+02   1.16393e-03
4.86808e+02   1.25054e-03
4.87308e+02   1.34603e-03
4.87808e+02   1.45103e-03
4.88308e+02   1.56625e-03
4.88808e+02   1.69249e-03
4.89308e+02   1.83053e-03
4.89808e+02   1.98087e-03
4.90308e+02   2.14333e-03
4.90808e+02   2.31638e-03
4.91308e+02   2.49649e-03
4.91808e+02   2.67753e-03
4.92308e+02   2.85039e-03
4.92808e+02   3.00341e-03
4.93308e+02   3.12357e-03
4.93808e+02   3.19875e-03
4.94308e+02   3.22039e-03
4.94808e+02   3.18573e-03
4.95308e+02   3.09860e-03
4.95808e+02   2.96833e-03
4.96308e+02   2.80745e-03
4.96808e+02   2.62899e-03
4.97308e+02   2.44451e-03
4.97808e+02   2.26294e-03
4.98308e+02   2.09046e-03
4.98808e+02   1.93075e-03
4.99308e+02   1.78563e-03
4.99808e+02   1.65556e-03
5.00308e+02   1.54019e-03
5.00808e+02   1.43867e-03
5.01308e+02   1.34993e-03
5.01808e+02   1.27282e-03
5.02308e+02   1.20624e-03
5.02808e+02   1.14914e-03
5.03308e+02   1.10062e-03
5.03808e+02   1.05987e-03
5.04308e+02   1.02624e-03
5.04808e+02   9.99157e-04
5.05308e+02   9.78200e-04
5.05808e+02   9.63038e-04
5.06308e+02   9.53446e-04
5.06808e+02   9.49299e-04
5.07308e+02   9.50568e-04
5.07808e+02   9.57316e-04
5.08308e+02   9.69699e-04
5.08808e+02   9.87968e-04
5.09308e+02   1.01246e-03
5.09808e+02   1.04359e-03
5.10308e+02   1.08187e-03
5.10808e+02   1.12782e-03
5.11308e+02   1.18199e-03
5.11808e+02   1.24486e-03
5.12308e+02   1.31673e-03
5.12808e+02   1.39753e-03
5.13308e+02   1.48664e-03
5.13808e+02   1.58252e-03
5.14308e+02   1.68244e-03
5.14808e+02   1.78217e-03
5.15308e+02   1.87596e-03
5.15808e+02   1.95681e-03
5.16308e+02   2.01739e-03
5.16808e+02   2.05135e-03
5.17308e+02   2.05484e-03
5.17808e+02   2.02746e-03
5.18308e+02   1.97245e-03
5.18808e+02   1.89576e-03
5.19308e+02   1.80464e-03
5.19808e+02   1.70624e-03
5.20308e+02   1.60663e-03
5.20808e+02   1.51035e-03
5.21308e+02   1.42042e-03
5.21808e+02   1.33859e-03
5.22308e+02   1.26566e-03
5.22808e+02   1.20180e-03
5.23308e+02   1.14678e-03
5.23808e+02   1.10017e-03
5.24308e+02   1.06144e-03
5.24808e+02   1.03008e-03
5.25308e+02   1.00558e-03
5.25808e+02   9.87537e-04
5.26308e+02   9.75600e-04
5.26808e+02   9.69499e-04
5.27308e+02   9.69029e-04
5.27808e+02   9.74043e-04
5.28308e+02   9.84430e-04
5.28808e+02   1.00010e-03
5.29308e+02   1.02095e-03
5.29808e+02   1.04686e-03
5.30308e+02   1.07765e-03
5.30808e+02   1.11308e-03
5.31308e+02   1.15273e-03
5.31808e+02   1.19595e-03
5.32308e+02   1.24173e-03
5.32808e+02   1.28857e-03
5.33308e+02   1.33448e-03
5.33808e+02   1.37709e-03
5.34308e+02   1.41403e-03
5.34808e+02   1.44339e-03
5.35308e+02   1.46423e-03
5.35808e+02   1.47697e-03
5.36308e+02   1.48333e-03
5.36808e+02   1.48607e-03
5.37308e+02   1.48838e-03
5.37808e+02   1.49347e-03
5.38308e+02   1.50420e-03
5.38808e+02   1.52291e-03
5.39308e+02   1.55144e-03
5.39808e+02   1.59119e-03
5.40308e+02   1.64322e-03
5.40808e+02   1.70826e-03
5.41308e+02   1.78669e-03
5.41808e+02   1.87845e-03
5.42308e+02   1.98282e-03
5.42808e+02   2.09824e-03
5.43308e+02   2.22201e-03
5.43808e+02   2.35020e-03
5.44308e+02   2.47776e-03
5.44808e+02   2.59895e-03
5.45308e+02   2.70811e-03
5.45808e+02   2.80057e-03
5.46308e+02   2.87319e-03
5.46808e+02   2.92437e-03
5.47308e+02   2.95347e-03
5.47808e+02   2.96018e-03
5.48308e+02   2.94423e-03
5.48808e+02   2.90580e-03
5.49308e+02   2.84621e-03
5.49808e+02   2.76864e-03
5.50308e+02   2.67808e-03
5.50808e+02   2.58074e-03
5.51308e+02   2.48310e-03
5.51808e+02   2.39102e-03
5.52308e+02   2.30924e-03
5.52808e+02   2.24124e-03
5.53308e+02   2.18936e-03
5.53808e+02   2.15506e-03
5.54308e+02   2.13922e-03
5.54808e+02   2.14230e-03
5.55308e+02   2.16452e-03
5.55808e+02   2.20584e-03
5.56308e+02   2.26593e-03
5.56808e+02   2.34393e-03
5.57308e+02   2.43819e-03
5.57808e+02   2.54582e-03
5.58308e+02   2.66235e-03
5.58808e+02   2.78134e-03
5.59308e+02   2.89450e-03
5.59808e+02   2.99224e-03
5.60308e+02   3.06504e-03
5.60808e+02   3.10532e-03
5.61308e+02   3.10931e-03
5.61808e+02   3.07804e-03
5.62308e+02   3.01717e-03
5.62808e+02   2.93546e-03
5.63308e+02   2.84290e-03
5.63808e+02   2.74891e-03
5.64308e+02   2.66119e-03
5.64808e+02   2.58533e-03
5.65308e+02   2.52482e-03
5.65808e+02   2.48134e-03
5.66308e+02   2.45515e-03
5.66808e+02   2.44537e-03
5.67308e+02   2.45027e-03
5.67808e+02   2.46741e-03
5.68308e+02   2.49366e-03
5.68808e+02   2.52509e-03
5.69308e+02   2.55686e-03
5.69808e+02   2.58323e-03
5.70308e+02   2.59803e-03
5.70808e+02   2.59558e-03
5.71308e+02   2.57189e-03
5.71808e+02   2.52573e-03
5.72308e+02   2.45898e-03
5.72808e+02   2.37618e-03
5.73308e+02   2.28337e-03
5.73808e+02   2.18684e-03
5.74308e+02   2.09217e-03
5.74808e+02   2.00370e-03
5.75308e+02   1.92448e-03
5.75808e+02   1.85638e-03
5.76308e+02   1.80045e-03
5.76808e+02   1.75713e-03
5.77308e+02   1.72651e-03
5.77808e+02   1.70851e-03
5.78308e+02   1.70295e-03
5.78808e+02   1.70961e-03
5.79308e+02   1.72820e-03
5.79808e+02   1.75835e-03
5.80308e+02   1.79945e-03
5.80808e+02   1.85054e-03
5.81308e+02   1.91017e-03
5.81808e+02   1.97627e-03
5.82308e+02   2.04616e-03
5.82808e+02   2.11678e-03
5.83308e+02   2.18513e-03
5.83808e+02   2.24902e-03
5.84308e+02   2.30764e-03
5.84808e+02   2.36201e-03
5.85308e+02   2.41482e-03
5.85808e+02   2.46986e-03
5.86308e+02   2.53120e-03
5.86808e+02   2.60240e-03
5.87308e+02   2.68588e-03
5.87808e+02   2.78257e-03
5.88308e+02   2.89179e-03
5.88808e+02   3.01134e-03
5.89308e+02   3.13785e-03
5.89808e+02   3.26732e-03
5.90308e+02   3.39572e-03
5.90808e+02   3.51935e-03
5.91308e+02   3.63477e-03
5.91808e+02   3.73817e-03
5.92308e+02   3.82475e-03
5.92808e+02   3.88856e-03
5.93308e+02   3.92325e-03
5.93808e+02   3.92371e-03
5.94308e+02   3.88795e-03
5.94808e+02   3.81827e-03
5.95308e+02   3.72108e-03
5.95808e+02   3.60547e-03
5.96308e+02   3.48113e-03
5.96808e+02   3.35647e-03
5.97308e+02   3.23750e-03
5.97808e+02   3.12746e-03
5.98308e+02   3.02714e-03
5.98808e+02   2.93568e-03
5.99308e+02   2.85145e-03
5.99808e+02   2.77277e-03
6.00308e+02   2.69844e-03
6.00808e+02   2.62777e-03
6.01308e+02   2.56048e-03
6.01808e+02   2.49647e-03
6.02308e+02   2.43560e-03
6.02808e+02   2.37755e-03
6.03308e+02   2.32179e-03
6.03808e+02   2.26759e-03
6.04308e+02   2.21430e-03
6.04808e+02   2.16156e-03
6.05308e+02   2.10954e-03
6.05808e+02   2.05894e-03
6.06308e+02   2.01089e-03
6.06808e+02   1.96669e-03
6.07308e+02   1.92752e-03
6.07808e+02   1.89435e-03
6.08308e+02   1.86780e-03
6.08808e+02   1.84819e-03
6.09308e+02   1.83551e-03
6.09808e+02   1.82951e-03
6.10308e+02   1.82971e-03
6.10808e+02   1.83544e-03
6.11308e+02   1.84590e-03
6.11808e+02   1.86020e-03
6.12308e+02   1.87737e-03
6.12808e+02   1.89640e-03
6.13308e+02   1.91619e-03
6.13808e+02   1.93557e-03
6.14308e+02   1.95345e-03
6.14808e+02   1.96900e-03
6.15308e+02   1.98185e-03
6.15808e+02   1.99231e-03
6.16308e+02   2.00127e-03
6.16808e+02   2.01004e-03
6.17308e+02   2.01996e-03
6.17808e+02   2.03215e-03
6.18308e+02   2.04729e-03
6.18808e+02   2.06572e-03
6.19308e+02   2.08749e-03
6.19808e+02   2.11266e-03
6.20308e+02   2.14134e-03
6.20808e+02   2.17365e-03
6.21308e+02   2.20953e-03
6.21808e+02   2.24839e-03
6.22308e+02   2.28891e-03
6.22808e+02   2.32895e-03
6.23308e+02   2.36566e-03
6.23808e+02   2.39591e-03
6.24308e+02   2.41678e-03
6.24808e+02   2.42635e-03
6.25308e+02   2.42422e-03
6.25808e+02   2.41180e-03
6.26308e+02   2.39195e-03
6.26808e+02   2.36824e-03
6.27308e+02   2.34401e-03
6.27808e+02   2.32159e-03
6.28308e+02   2.30194e-03
6.28808e+02   2.28468e-03
6.29308e+02   2.26858e-03
6.29808e+02   2.25214e-03
6.30308e+02   2.23428e-03
6.30808e+02   2.21482e-03
6.31308e+02   2.19455e-03
6.31808e+02   2.17513e-03
6.32308e+02   2.15877e-03
6.32808e+02   2.14797e-03
6.33308e+02   2.14524e-03
6.33808e+02   2.15296e-03
6.34308e+02   2.17316e-03
6.34808e+02   2.20746e-03
6.35308e+02   2.25688e-03
6.35808e+02   2.32181e-03
6.36308e+02   2.40181e-03
6.36808e+02   2.49551e-03
6.37308e+02   2.60048e-03
6.37808e+02   2.71329e-03
6.38308e+02   2.82969e-03
6.38808e+02   2.94523e-03
6.39308e+02   3.05594e-03
6.39808e+02   3.15909e-03
6.40308e+02   3.25341e-03
6.40808e+02   3.33879e-03
6.41308e+02   3.41532e-03
6.41808e+02   3.48212e-03
6.42308e+02   3.53651e-03
6.42808e+02   3.57393e-03
6.43308e+02   3.58880e-03
6.43808e+02   3.57610e-03
6.44308e+02   3.53313e-03
6.44808e+02   3.46061e-03
6.45308e+02   3.36277e-03
6.45808e+02   3.24625e-03
6.46308e+02   3.11864e-03
6.46808e+02   2.98700e-03
6.47308e+02   2.85706e-03
6.47808e+02   2.73287e-03
6.48308e+02   2.61703e-03
6.48808e+02   2.51100e-03
6.49308e+02   2.41549e-03
6.49808e+02   2.33081e-03
6.50308e+02   2.25717e-03
6.50808e+02   2.19481e-03
6.51308e+02   2.14399e-03
6.51808e+02   2.10503e-03
6.52308e+02   2.07813e-03
6.52808e+02   2.06333e-03
6.53308e+02   2.06047e-03
6.53808e+02   2.06915e-03
6.54308e+02   2.08883e-03
6.54808e+02   2.11888e-03
6.55308e+02   2.15868e-03
6.55808e+02   2.20763e-03
6.56308e+02   2.26520e-03
6.56808e+02   2.33084e-03
6.57308e+02   2.40395e-03
6.57808e+02   2.48370e-03
6.58308e+02   2.56886e-03
6.58808e+02   2.65764e-03
6.59308e+02   2.74753e-03
6.59808e+02   2.83519e-03
6.60308e+02   2.91659e-03
6.60808e+02   2.98739e-03
6.61308e+02   3.04342e-03
6.61808e+02   3.08136e-03
6.62308e+02   3.09939e-03
6.62808e+02   3.09756e-03
6.63308e+02   3.07783e-03
6.63808e+02   3.04368e-03
6.64308e+02   2.99921e-03
6.64808e+02   2.94827e-03
6.65308e+02   2.89367e-03
6.65808e+02   2.83698e-03
6.66308e+02   2.77876e-03
6.66808e+02   2.71909e-03
6.67308e+02   2.65815e-03
6.67808e+02   2.59651e-03
6.68308e+02   2.53516e-03
6.68808e+02   2.47530e-03
6.69308e+02   2.41810e-03
6.69808e+02   2.36448e-03
6.70308e+02   2.31497e-03
6.70808e+02   2.26952e-03
6.71308e+02   2.22744e-03
6.71808e+02   2.18734e-03
6.72308e+02   2.14721e-03
6.72808e+02   2.10466e-03
6.73308e+02   2.05730e-03
6.73808e+02   2.00321e-03
6.74308e+02   1.94148e-03
6.74808e+02   1.87245e-03
6.75308e+02   1.79770e-03
6.75808e+02   1.71968e-03
6.76308e+02   1.64114e-03
6.76808e+02   1.56465e-03
6.77308e+02   1.49228e-03
6.77808e+02   1.42542e-03
6.78308e+02   1.36489e-03
6.78808e+02   1.31101e-03
6.79308e+02   1.26373e-03
6.79808e+02   1.22276e-03
6.80308e+02   1.18766e-03
6.80808e+02   1.15790e-03
6.81308e+02   1.13288e-03
6.81808e+02   1.11203e-03
6.82308e+02   1.09477e-03
6.82808e+02   1.08061e-03
6.83308e+02   1.06919e-03
6.83808e+02   1.06027e-03
6.84308e+02   1.05377e-03
6.84808e+02   1.04971e-03
6.85308e+02   1.04820e-03
6.85808e+02   1.04936e-03
6.86308e+02   1.05334e-03
6.86808e+02   1.06025e-03
6.87308e+02   1.07022e-03
6.87808e+02   1.08337e-03
6.88308e+02   1.09983e-03
