
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     67     -16.6346      1.00000
     68     -16.6024      1.00000
     69     -16.6012      1.00000
     70     -16.5879      1.00000
     71     -16.5219      1.00000
     72     -16.5190      1.00000
     73     -16.5170      1.00000
     74     -16.5108      1.00000
     75     -16.5072      1.00000
     76     -16.5030      1.00000
     77     -16.2169      1.00000
     78     -16.0328      1.00000
     79     -15.7127      1.00000
     80     -15.6266      1.00000
     81     -15.6265      1.00000
     82     -15.6243      1.00000
     83     -15.6204      1.00000
     84     -15.6184      1.00000
     85     -15.6178      1.00000
     86     -15.6080      1.00000
     87     -15.6071      1.00000
     88     -15.6050      1.00000
     89     -15.5999      1.00000
     90     -15.5975      1.00000
     91     -15.5793      1.00000
     92     -15.5249      1.00000
     93     -15.5094      1.00000
     94     -15.5008      1.00000
     95     -15.4999      1.00000
     96     -15.4979      1.00000
     97     -15.4749      1.00000
     98     -15.4725      1.00000
     99     -15.4702      1.00000
    100     -15.4685      1.00000
    101     -15.4609      1.00000
    102     -15.4593      1.00000
    103     -15.4553      1.00000
    104     -15.4461      1.00000
    105     -15.4456      1.00000
    106     -15.4448      1.00000
    107     -15.4395      1.00000
    108     -15.4352      1.00000
    109     -15.4198      1.00000
    110     -15.4136      1.00000
    111     -15.4120      1.00000
    112     -15.4003      1.00000
    113     -15.3946      1.00000
    114     -15.3897      1.00000
