
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    722      12.0305      0.00000
    723      12.0340      0.00000
    724      12.0396      0.00000
    725      12.0764      0.00000
    726      12.8500      0.00000
    727      12.8903      0.00000
    728      12.9180      0.00000
    729      12.9284      0.00000
    730      13.0449      0.00000
    731      13.2489      0.00000
    732      13.2808      0.00000
    733      13.2866      0.00000
    734      13.2922      0.00000
    735      13.2924      0.00000
    736      13.2965      0.00000
    737      13.3009      0.00000
    738      13.3128      0.00000
    739      13.3179      0.00000
    740      13.3286      0.00000
    741      13.3313      0.00000
    742      13.3460      0.00000
    743      13.3654      0.00000
    744      13.3871      0.00000
    745      13.3952      0.00000
    746      13.4247      0.00000
    747      13.4305      0.00000
    748      13.4329      0.00000
    749      13.4364      0.00000
    750      13.4394      0.00000
    751      13.4421      0.00000
    752      13.4472      0.00000
    753      13.4528      0.00000
    754      13.4544      0.00000
    755      13.5481      0.00000
    756      13.5508      0.00000
    757      13.5681      0.00000
    758      13.5722      0.00000
    759      13.5786      0.00000
    760      13.5790      0.00000
    761      13.5850      0.00000
    762      13.5856      0.00000
    763      13.5941      0.00000
    764      13.6037      0.00000
    765      13.6311      0.00000
    766      13.6498      0.00000
    767      13.6861      0.00000
    768      13.6867      0.00000
    769      13.6974      0.00000
    770      13.6993      0.00000
    771      13.7069      0.00000
    772      13.7162      0.00000
    773      13.7199      0.00000
    774      13.7614      0.00000
    775      13.8199      0.00000
    776      13.9691      0.00000
    777      14.0901      0.00000
    778      14.1950      0.00000
    779      14.2430      0.00000
    780      14.2479      0.00000
    781      14.2497      0.00000
    782      14.2524      0.00000
    783      14.2626      0.00000
    784      14.2626      0.00000
    785      14.2823      0.00000
    786      14.2893      0.00000
    787      14.2920      0.00000
    788      14.3624      0.00000
    789      14.4602      0.00000
    790      14.4714      0.00000
    791      14.5157      0.00000
    792      14.5295      0.00000
    793      14.5366      0.00000
    794      14.5368      0.00000
    795      14.5674      0.00000
    796      14.6002      0.00000
    797      14.6056      0.00000
    798      14.6692      0.00000
    799      14.7508      0.00000
    800      14.7514      0.00000
    801      14.7990      0.00000
    802      14.8181      0.00000
    803      14.8222      0.00000
    804      14.8452      0.00000
    805      14.8474      0.00000
    806      14.8554      0.00000
    807      14.8557      0.00000
    808      14.8559      0.00000
    809      14.8617      0.00000
    810      14.8665      0.00000
    811      14.8680      0.00000
    812      14.9151      0.00000
    813      14.9206      0.00000
    814      14.9423      0.00000
    815      14.9548      0.00000
    816      14.9765      0.00000
    817      14.9947      0.00000
    818      15.0051      0.00000
    819      15.0284      0.00000
    820      15.0411      0.00000
    821      15.0417      0.00000
    822      15.0549      0.00000
    823      15.0707      0.00000
    824      15.0745      0.00000
    825      15.0806      0.00000
    826      15.0861      0.00000
    827      15.0938      0.00000
    828      15.0947      0.00000
    829      15.1004      0.00000
    830      15.1096      0.00000
    831      15.1282      0.00000
    832      15.1291      0.00000
    833      15.1531      0.00000
    834      15.1550      0.00000
    835      15.1796      0.00000
    836      15.1841      0.00000
    837      15.1867      0.00000
    838      15.1960      0.00000
    839      15.2001      0.00000
