
 Fermi energy:         1.4009248043

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    676      10.7436      0.00000
    677      10.7808      0.00000
    678      10.9852      0.00000
    679      11.0660      0.00000
    680      11.0835      0.00000
    681      11.1146      0.00000
    682      11.1191      0.00000
    683      11.1253      0.00000
    684      11.1261      0.00000
    685      11.1475      0.00000
    686      11.1563      0.00000
    687      11.1602      0.00000
    688      11.1627      0.00000
    689      11.1687      0.00000
    690      11.1827      0.00000
    691      11.1868      0.00000
    692      11.1948      0.00000
    693      11.1977      0.00000
    694      11.1993      0.00000
    695      11.2073      0.00000
    696      11.2143      0.00000
    697      11.2221      0.00000
    698      11.2247      0.00000
    699      11.2289      0.00000
    700      11.2315      0.00000
    701      11.2366      0.00000
    702      11.2493      0.00000
    703      11.2512      0.00000
    704      11.2551      0.00000
    705      11.2609      0.00000
    706      11.3236      0.00000
    707      11.3691      0.00000
    708      11.3721      0.00000
    709      11.3751      0.00000
    710      11.3788      0.00000
    711      11.3916      0.00000
    712      11.4362      0.00000
    713      11.5533      0.00000
    714      11.6923      0.00000
    715      11.7470      0.00000
    716      11.7727      0.00000
    717      11.7926      0.00000
    718      11.8349      0.00000
    719      12.0371      0.00000
    720      12.0587      0.00000
    721      12.0727      0.00000
    722      12.0750      0.00000
    723      12.0812      0.00000
    724      12.0921      0.00000
    725      12.4610      0.00000
    726      12.7680      0.00000
    727      12.8254      0.00000
    728      12.9080      0.00000
    729      12.9782      0.00000
    730      13.0558      0.00000
    731      13.1404      0.00000
    732      13.2323      0.00000
    733      13.2683      0.00000
    734      13.2799      0.00000
    735      13.2969      0.00000
    736      13.2975      0.00000
    737      13.3248      0.00000
    738      13.3250      0.00000
    739      13.3371      0.00000
    740      13.3438      0.00000
    741      13.3617      0.00000
    742      13.3736      0.00000
    743      13.3900      0.00000
    744      13.4155      0.00000
    745      13.4164      0.00000
    746      13.4262      0.00000
    747      13.4689      0.00000
    748      13.4713      0.00000
    749      13.4809      0.00000
    750      13.4868      0.00000
    751      13.4897      0.00000
    752      13.5083      0.00000
    753      13.5119      0.00000
    754      13.5130      0.00000
    755      13.5200      0.00000
    756      13.5563      0.00000
    757      13.5624      0.00000
    758      13.5851      0.00000
