
 Fermi energy:         1.5336506259

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    462      -1.6308      1.00000
    463      -1.6303      1.00000
    464      -1.6270      1.00000
    465      -1.6242      1.00000
    466      -1.6239      1.00000
    467      -1.5813      1.00000
    468      -1.3623      1.00000
    469      -1.3256      1.00000
    470      -1.3184      1.00000
    471      -1.3119      1.00000
    472      -1.2931      1.00000
    473      -1.2884      1.00000
    474      -1.2863      1.00000
    475      -1.2862      1.00000
    476      -1.2839      1.00000
    477      -1.2831      1.00000
    478      -1.2814      1.00000
    479      -1.2753      1.00000
    480      -1.2734      1.00000
    481      -1.2676      1.00000
    482      -1.2655      1.00000
    483      -1.2654      1.00000
    484      -1.2636      1.00000
    485      -1.2458      1.00000
    486      -1.1796      1.00000
    487      -1.1766      1.00000
    488      -1.1455      1.00000
    489      -1.1446      1.00000
    490      -1.1430      1.00000
    491      -1.1412      1.00000
    492      -1.1387      1.00000
    493      -1.1380      1.00000
    494      -0.9557      1.00000
    495      -0.8893      1.00000
    496      -0.8797      1.00000
    497      -0.8603      1.00000
    498      -0.7419      1.00000
    499      -0.7040      1.00000
    500      -0.7005      1.00000
    501      -0.6972      1.00000
    502      -0.6737      1.00000
    503      -0.6715      1.00000
    504      -0.6597      1.00000
    505      -0.6560      1.00000
    506      -0.6357      1.00000
    507      -0.6220      1.00000
    508      -0.6163      1.00000
    509      -0.6017      1.00000
    510      -0.5932      1.00000
    511      -0.5561      1.00000
    512      -0.4524      1.00000
    513      -0.3873      1.00000
    514      -0.3865      1.00000
    515      -0.2865      1.00000
    516      -0.2864      1.00000
    517      -0.2860      1.00000
    518      -0.2858      1.00000
    519      -0.2494      1.00000
    520      -0.1625      1.00000
    521      -0.1531      1.00000
    522      -0.1531      1.00000
    523      -0.1281      1.00000
    524      -0.0966      1.00000
    525      -0.0223      1.00000
    526      -0.0098      1.00000
    527       0.0159      1.00000
    528       0.0207      1.00000
    529       0.0455      1.00000
    530       0.0488      1.00000
    531       0.0638      1.00000
    532       0.0740      1.00000
    533       0.0754      1.00000
    534       0.0807      1.00000
    535       0.0895      1.00000
    536       0.0908      1.00000
    537       0.1056      1.00000
    538       0.1080      1.00000
    539       0.1158      1.00000
    540       0.1251      1.00000
    541       0.1256      1.00000
    542       0.1291      1.00000
    543       0.1365      1.00000
    544       0.1465      1.00000
    545       0.1643      1.00000
    546       0.1917      1.00000
    547       0.2098      1.00000
    548       0.2721      1.00000
    549       0.2768      1.00000
    550       0.2794      1.00000
    551       0.4129      1.00000
    552       0.6394      1.00000
    553       0.6869      1.00000
    554       0.6948      1.00000
    555       0.7090      1.00000
    556       0.7354      1.00000
    557       0.7401      1.00000
    558       0.7408      1.00000
    559       0.7562      1.00000
    560       0.7596      1.00000
    561       0.7601      1.00000
    562       0.7686      1.00000
    563       0.7758      1.00000
    564       0.7873      1.00000
    565       0.7976      1.00000
    566       0.8054      1.00000
    567       0.9054      1.00000
    568       0.9664      1.00000
    569       1.2284      1.00000
    570       1.2394      1.00000
    571       1.3004      1.00000
    572       1.3029      1.00000
    573       1.3992      1.00000
    574       1.3998      1.00000
    575       3.7564      0.00000
    576       4.6151      0.00000
    577       5.2844      0.00000
    578       6.9110      0.00000
    579       7.1752      0.00000
    580       7.2510      0.00000
    581       7.4449      0.00000
    582       7.6359      0.00000
    583       7.6622      0.00000
    584       7.7719      0.00000
    585       7.7968      0.00000
    586       7.8031      0.00000
    587       7.8076      0.00000
    588       7.8185      0.00000
    589       7.8260      0.00000
    590       7.8809      0.00000
    591       7.9252      0.00000
    592       7.9445      0.00000
    593       8.0141      0.00000
    594       8.0312      0.00000
    595       8.0412      0.00000
    596       8.0541      0.00000
    597       8.0930      0.00000
    598       8.0931      0.00000
    599       8.1093      0.00000
    600       8.1282      0.00000
    601       8.2008      0.00000
    602       8.2103      0.00000
    603       8.2136      0.00000
    604       8.2576      0.00000
    605       8.3166      0.00000
    606       8.5065      0.00000
    607       8.5102      0.00000
    608       8.5338      0.00000
    609       8.5372      0.00000
    610       8.5643      0.00000
    611       8.5774      0.00000
    612       8.5799      0.00000
    613       8.5871      0.00000
    614       8.5936      0.00000
    615       8.5979      0.00000
    616       8.5994      0.00000
    617       8.6040      0.00000
    618       8.6048      0.00000
    619       8.6088      0.00000
    620       8.6138      0.00000
    621       8.6213      0.00000
    622       8.6219      0.00000
    623       8.6349      0.00000
    624       8.6379      0.00000
    625       8.6410      0.00000
    626       8.6476      0.00000
    627       8.6515      0.00000
    628       8.6546      0.00000
    629       8.6664      0.00000
    630       8.7792      0.00000
    631       8.7930      0.00000
    632       8.7934      0.00000
    633       8.8615      0.00000
    634       8.8794      0.00000
    635       8.9550      0.00000
    636       8.9850      0.00000
    637       8.9930      0.00000
    638       9.0652      0.00000
    639       9.0909      0.00000
    640       9.1956      0.00000
    641       9.2217      0.00000
    642       9.2299      0.00000
    643       9.2559      0.00000
    644       9.2672      0.00000
    645       9.2720      0.00000
    646       9.2873      0.00000
    647       9.2956      0.00000
    648       9.3028      0.00000
    649       9.3065      0.00000
    650       9.3190      0.00000
    651       9.4563      0.00000
    652       9.7887      0.00000
    653       9.8268      0.00000
    654       9.9225      0.00000
    655      10.0198      0.00000
    656      10.0943      0.00000
    657      10.3487      0.00000
    658      10.3534      0.00000
    659      10.3558      0.00000
    660      10.3697      0.00000
    661      10.3728      0.00000
    662      10.3738      0.00000
    663      10.3745      0.00000
    664      10.3766      0.00000
    665      10.3784      0.00000
    666      10.3855      0.00000
    667      10.3928      0.00000
    668      10.3962      0.00000
    669      10.5767      0.00000
    670      10.5993      0.00000
    671      10.6089      0.00000
    672      10.6173      0.00000
    673      10.6331      0.00000
    674      10.6661      0.00000
    675      10.6682      0.00000
    676      10.7397      0.00000
    677      10.7652      0.00000
    678      10.9563      0.00000
    679      11.0159      0.00000
    680      11.0898      0.00000
    681      11.1002      0.00000
    682      11.1032      0.00000
    683      11.1400      0.00000
    684      11.1438      0.00000
    685      11.1476      0.00000
    686      11.1606      0.00000
    687      11.1620      0.00000
    688      11.1805      0.00000
    689      11.1874      0.00000
    690      11.1877      0.00000
    691      11.1910      0.00000
    692      11.2050      0.00000
    693      11.2053      0.00000
    694      11.2111      0.00000
    695      11.2229      0.00000
    696      11.2287      0.00000
    697      11.2415      0.00000
    698      11.2418      0.00000
    699      11.2534      0.00000
    700      11.2579      0.00000
    701      11.2625      0.00000
    702      11.2707      0.00000
