
 Fermi energy:         7.0920284065

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      4     -18.6144      1.00000
      5     -18.4609      1.00000
      6     -18.4485      1.00000
      7     -18.4485      1.00000
      8     -18.4205      1.00000
      9     -18.4205      1.00000
     10     -18.3927      1.00000
     11     -18.3347      1.00000
     12     -18.3207      1.00000
     13     -18.3207      1.00000
     14     -18.2867      1.00000
     15     -18.2790      1.00000
     16     -18.2790      1.00000
     17     -18.2658      1.00000
     18     -18.2658      1.00000
     19     -18.2305      1.00000
     20     -18.2273      1.00000
     21     -18.2273      1.00000
     22     -18.1762      1.00000
     23     -18.1213      1.00000
     24     -18.0629      1.00000
     25     -18.0629      1.00000
     26     -17.9550      1.00000
     27     -17.9550      1.00000
     28     -17.6666      1.00000
     29     -17.3122      1.00000
     30     -17.3122      1.00000
     31     -17.3078      1.00000
     32     -17.3020      1.00000
     33     -17.3020      1.00000
     34     -17.2953      1.00000
     35     -17.1927      1.00000
     36     -17.1927      1.00000
     37     -17.1888      1.00000
     38     -17.1843      1.00000
     39     -17.1843      1.00000
     40     -17.1711      1.00000
     41     -17.1473      1.00000
     42     -17.1473      1.00000
     43     -17.1415      1.00000
     44     -17.1389      1.00000
     45     -17.1389      1.00000
     46     -17.1205      1.00000
     47     -16.9325      1.00000
     48     -16.9325      1.00000
     49     -16.9071      1.00000
     50     -16.9071      1.00000
     51     -16.8844      1.00000
     52     -16.8225      1.00000
     53     -16.8127      1.00000
     54     -16.8101      1.00000
     55     -16.8101      1.00000
     56     -16.8058      1.00000
     57     -16.8058      1.00000
     58     -16.7848      1.00000
     59     -16.7028      1.00000
     60     -16.7008      1.00000
     61     -16.7008      1.00000
     62     -16.6929      1.00000
     63     -16.6929      1.00000
     64     -16.6872      1.00000
     65     -16.6660      1.00000
     66     -16.6585      1.00000
     67     -16.6585      1.00000
     68     -16.6507      1.00000
     69     -16.6507      1.00000
     70     -16.6325      1.00000
     71     -16.4717      1.00000
     72     -16.4110      1.00000
     73     -16.4110      1.00000
     74     -16.3594      1.00000
     75     -16.3594      1.00000
     76     -16.0958      1.00000
     77     -15.6157      1.00000
     78     -15.6145      1.00000
     79     -15.6145      1.00000
     80     -15.6098      1.00000
     81     -15.6066      1.00000
     82     -15.6065      1.00000
     83     -15.5948      1.00000
     84     -15.5948      1.00000
     85     -15.5882      1.00000
     86     -15.5860      1.00000
     87     -15.5860      1.00000
     88     -15.5802      1.00000
     89     -15.5527      1.00000
     90     -15.5527      1.00000
     91     -15.5414      1.00000
     92     -15.5414      1.00000
     93     -15.5414      1.00000
     94     -15.5370      1.00000
     95     -15.5226      1.00000
     96     -15.5214      1.00000
     97     -15.5214      1.00000
     98     -15.5194      1.00000
     99     -15.5118      1.00000
    100     -15.5118      1.00000
    101     -15.5065      1.00000
    102     -15.5040      1.00000
    103     -15.5040      1.00000
    104     -15.5026      1.00000
    105     -15.4947      1.00000
    106     -15.4947      1.00000
    107     -15.4829      1.00000
    108     -15.4826      1.00000
    109     -15.4826      1.00000
    110     -15.4794      1.00000
    111     -15.4758      1.00000
    112     -15.4758      1.00000
    113     -15.4649      1.00000
    114     -15.4627      1.00000
